paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Background_valuea,Background valuea,Ni_mgkg,29.8,Unknown,,high,table_p6_ri6_ci7,Table 3. Statistical characteristics analysis of heavy metals contents in in surface soil (mg kg-1).
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Beijing,Beijing,Pb_mgkg,50.21,Unknown,,high,table_p6_ri7_ci2,Table 3. Statistical characteristics analysis of heavy metals contents in in surface soil (mg kg-1).
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Beijing,Beijing,Cu_mgkg,59.67,Unknown,,high,table_p6_ri7_ci3,Table 3. Statistical characteristics analysis of heavy metals contents in in surface soil (mg kg-1).
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Beijing,Beijing,Cd_mgkg,0.24,Unknown,,high,table_p6_ri7_ci4,Table 3. Statistical characteristics analysis of heavy metals contents in in surface soil (mg kg-1).
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Beijing,Beijing,Cr_mgkg,60.75,Unknown,,high,table_p6_ri7_ci5,Table 3. Statistical characteristics analysis of heavy metals contents in in surface soil (mg kg-1).
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Beijing,Beijing,Zn_mgkg,76.27,Unknown,,high,table_p6_ri7_ci6,Table 3. Statistical characteristics analysis of heavy metals contents in in surface soil (mg kg-1).
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Beijing,Beijing,Ni_mgkg,28.49,Unknown,,high,table_p6_ri7_ci7,Table 3. Statistical characteristics analysis of heavy metals contents in in surface soil (mg kg-1).
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Wuhu,Wuhu,Mn_mgkg,466.06,Unknown,,high,table_p6_ri8_ci1,Table 3. Statistical characteristics analysis of heavy metals contents in in surface soil (mg kg-1).
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Wuhu,Wuhu,Pb_mgkg,29.07,Unknown,,high,table_p6_ri8_ci2,Table 3. Statistical characteristics analysis of heavy metals contents in in surface soil (mg kg-1).
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Wuhu,Wuhu,Cu_mgkg,34.96,Unknown,,high,table_p6_ri8_ci3,Table 3. Statistical characteristics analysis of heavy metals contents in in surface soil (mg kg-1).
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Wuhu,Wuhu,Cd_mgkg,1.16,Unknown,,high,table_p6_ri8_ci4,Table 3. Statistical characteristics analysis of heavy metals contents in in surface soil (mg kg-1).
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Wuhu,Wuhu,Cr_mgkg,76.27,Unknown,,high,table_p6_ri8_ci5,Table 3. Statistical characteristics analysis of heavy metals contents in in surface soil (mg kg-1).
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Wuhu,Wuhu,Zn_mgkg,96.75,Unknown,,high,table_p6_ri8_ci6,Table 3. Statistical characteristics analysis of heavy metals contents in in surface soil (mg kg-1).
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Wuhu,Wuhu,Ni_mgkg,26.26,Unknown,,high,table_p6_ri8_ci7,Table 3. Statistical characteristics analysis of heavy metals contents in in surface soil (mg kg-1).
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Grade_Istandardb,Grade Istandardb,Pb_mgkg,35.0,Unknown,,high,table_p6_ri9_ci2,Table 3. Statistical characteristics analysis of heavy metals contents in in surface soil (mg kg-1).
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Grade_Istandardb,Grade Istandardb,Cu_mgkg,35.0,Unknown,,high,table_p6_ri9_ci3,Table 3. Statistical characteristics analysis of heavy metals contents in in surface soil (mg kg-1).
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Grade_Istandardb,Grade Istandardb,Cd_mgkg,0.2,Unknown,,high,table_p6_ri9_ci4,Table 3. Statistical characteristics analysis of heavy metals contents in in surface soil (mg kg-1).
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Grade_Istandardb,Grade Istandardb,Cr_mgkg,90.0,Unknown,,high,table_p6_ri9_ci5,Table 3. Statistical characteristics analysis of heavy metals contents in in surface soil (mg kg-1).
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Grade_Istandardb,Grade Istandardb,Zn_mgkg,100.0,Unknown,,high,table_p6_ri9_ci6,Table 3. Statistical characteristics analysis of heavy metals contents in in surface soil (mg kg-1).
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Grade_Istandardb,Grade Istandardb,Ni_mgkg,40.0,Unknown,,high,table_p6_ri9_ci7,Table 3. Statistical characteristics analysis of heavy metals contents in in surface soil (mg kg-1).
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Grade_Il_standardb,Grade Il standardb,Mn_mgkg,1.0,Unknown,,high,table_p6_ri10_ci1,Table 3. Statistical characteristics analysis of heavy metals contents in in surface soil (mg kg-1).
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Grade_Il_standardb,Grade Il standardb,Pb_mgkg,300.0,Unknown,,high,table_p6_ri10_ci2,Table 3. Statistical characteristics analysis of heavy metals contents in in surface soil (mg kg-1).
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Grade_Il_standardb,Grade Il standardb,Cu_mgkg,100.0,Unknown,,high,table_p6_ri10_ci3,Table 3. Statistical characteristics analysis of heavy metals contents in in surface soil (mg kg-1).
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Grade_Il_standardb,Grade Il standardb,Cd_mgkg,0.6,Unknown,,high,table_p6_ri10_ci4,Table 3. Statistical characteristics analysis of heavy metals contents in in surface soil (mg kg-1).
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Grade_Il_standardb,Grade Il standardb,Cr_mgkg,300.0,Unknown,,high,table_p6_ri10_ci5,Table 3. Statistical characteristics analysis of heavy metals contents in in surface soil (mg kg-1).
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Grade_Il_standardb,Grade Il standardb,Zn_mgkg,250.0,Unknown,,high,table_p6_ri10_ci6,Table 3. Statistical characteristics analysis of heavy metals contents in in surface soil (mg kg-1).
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Grade_Il_standardb,Grade Il standardb,Ni_mgkg,50.0,Unknown,,high,table_p6_ri10_ci7,Table 3. Statistical characteristics analysis of heavy metals contents in in surface soil (mg kg-1).
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Qinan_(QN),Qinan (QN),Mn_mgkg,1.07,Unknown,,high,table_p7_ri1_ci1,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Qinan_(QN),Qinan (QN),Zn_mgkg,0.98,Unknown,,high,table_p7_ri1_ci2,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Qinan_(QN),Qinan (QN),Cu_mgkg,6.42,Unknown,,high,table_p7_ri1_ci3,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Qinan_(QN),Qinan (QN),Ni_mgkg,8.76,Unknown,,high,table_p7_ri1_ci4,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Qinan_(QN),Qinan (QN),Cr_mgkg,1.5,Unknown,,high,table_p7_ri1_ci5,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Qinan_(QN),Qinan (QN),Pb_mgkg,3.7,Unknown,,high,table_p7_ri1_ci6,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Qinan_(QN),Qinan (QN),Cd_mgkg,77.26,Unknown,,high,table_p7_ri1_ci7,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Contribution_rate_of_E&#x27;_to_Rl/%,Contribution rate of E&#x27; to Rl/%,Mn_mgkg,1.073,Unknown,,high,table_p7_ri2_ci1,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Contribution_rate_of_E&#x27;_to_Rl/%,Contribution rate of E&#x27; to Rl/%,Zn_mgkg,0.983,Unknown,,high,table_p7_ri2_ci2,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Contribution_rate_of_E&#x27;_to_Rl/%,Contribution rate of E&#x27; to Rl/%,Cu_mgkg,6.44,Unknown,,high,table_p7_ri2_ci3,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Contribution_rate_of_E&#x27;_to_Rl/%,Contribution rate of E&#x27; to Rl/%,Ni_mgkg,8.787,Unknown,,high,table_p7_ri2_ci4,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Contribution_rate_of_E&#x27;_to_Rl/%,Contribution rate of E&#x27; to Rl/%,Cr_mgkg,1.505,Unknown,,high,table_p7_ri2_ci5,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Contribution_rate_of_E&#x27;_to_Rl/%,Contribution rate of E&#x27; to Rl/%,Pb_mgkg,3.712,Unknown,,high,table_p7_ri2_ci6,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Contribution_rate_of_E&#x27;_to_Rl/%,Contribution rate of E&#x27; to Rl/%,Cd_mgkg,77.5,Unknown,,high,table_p7_ri2_ci7,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Taoyuan_(TY),Taoyuan (TY),Mn_mgkg,0.98,Unknown,,high,table_p7_ri3_ci1,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Taoyuan_(TY),Taoyuan (TY),Zn_mgkg,0.81,Unknown,,high,table_p7_ri3_ci2,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Taoyuan_(TY),Taoyuan (TY),Cu_mgkg,5.88,Unknown,,high,table_p7_ri3_ci3,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Taoyuan_(TY),Taoyuan (TY),Ni_mgkg,8.48,Unknown,,high,table_p7_ri3_ci4,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Taoyuan_(TY),Taoyuan (TY),Cr_mgkg,1.56,Unknown,,high,table_p7_ri3_ci5,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Taoyuan_(TY),Taoyuan (TY),Pb_mgkg,4.22,Unknown,,high,table_p7_ri3_ci6,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Taoyuan_(TY),Taoyuan (TY),Cd_mgkg,68.83,Unknown,,high,table_p7_ri3_ci7,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Contribution_rate_of__$E___{_r_}_^_{_i_}$__to_RI/%,Contribution rate of  $E _ { r } ^ { i }$  to RI/%,Mn_mgkg,1.08,Unknown,,high,table_p7_ri4_ci1,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Contribution_rate_of__$E___{_r_}_^_{_i_}$__to_RI/%,Contribution rate of  $E _ { r } ^ { i }$  to RI/%,Zn_mgkg,0.892,Unknown,,high,table_p7_ri4_ci2,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Contribution_rate_of__$E___{_r_}_^_{_i_}$__to_RI/%,Contribution rate of  $E _ { r } ^ { i }$  to RI/%,Cu_mgkg,6.479,Unknown,,high,table_p7_ri4_ci3,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Contribution_rate_of__$E___{_r_}_^_{_i_}$__to_RI/%,Contribution rate of  $E _ { r } ^ { i }$  to RI/%,Ni_mgkg,9.343,Unknown,,high,table_p7_ri4_ci4,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Contribution_rate_of__$E___{_r_}_^_{_i_}$__to_RI/%,Contribution rate of  $E _ { r } ^ { i }$  to RI/%,Cr_mgkg,1.719,Unknown,,high,table_p7_ri4_ci5,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Contribution_rate_of__$E___{_r_}_^_{_i_}$__to_RI/%,Contribution rate of  $E _ { r } ^ { i }$  to RI/%,Pb_mgkg,4.65,Unknown,,high,table_p7_ri4_ci6,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Contribution_rate_of__$E___{_r_}_^_{_i_}$__to_RI/%,Contribution rate of  $E _ { r } ^ { i }$  to RI/%,Cd_mgkg,75.837,Unknown,,high,table_p7_ri4_ci7,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Luling_(LL),Luling (LL),Mn_mgkg,0.85,Unknown,,high,table_p7_ri5_ci1,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Luling_(LL),Luling (LL),Zn_mgkg,0.83,Unknown,,high,table_p7_ri5_ci2,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Luling_(LL),Luling (LL),Cu_mgkg,5.92,Unknown,,high,table_p7_ri5_ci3,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Luling_(LL),Luling (LL),Ni_mgkg,8.45,Unknown,,high,table_p7_ri5_ci4,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Luling_(LL),Luling (LL),Cr_mgkg,1.64,Unknown,,high,table_p7_ri5_ci5,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Luling_(LL),Luling (LL),Pb_mgkg,3.79,Unknown,,high,table_p7_ri5_ci6,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Luling_(LL),Luling (LL),Cd_mgkg,74.39,Unknown,,high,table_p7_ri5_ci7,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Contribution_rate_of__$E___{_r_}_^_{_i_}$__to_RI/%,Contribution rate of  $E _ { r } ^ { i }$  to RI/%,Mn_mgkg,0.887,Unknown,,high,table_p7_ri6_ci1,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Contribution_rate_of__$E___{_r_}_^_{_i_}$__to_RI/%,Contribution rate of  $E _ { r } ^ { i }$  to RI/%,Zn_mgkg,0.866,Unknown,,high,table_p7_ri6_ci2,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Contribution_rate_of__$E___{_r_}_^_{_i_}$__to_RI/%,Contribution rate of  $E _ { r } ^ { i }$  to RI/%,Cu_mgkg,6.175,Unknown,,high,table_p7_ri6_ci3,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Contribution_rate_of__$E___{_r_}_^_{_i_}$__to_RI/%,Contribution rate of  $E _ { r } ^ { i }$  to RI/%,Ni_mgkg,8.814,Unknown,,high,table_p7_ri6_ci4,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Contribution_rate_of__$E___{_r_}_^_{_i_}$__to_RI/%,Contribution rate of  $E _ { r } ^ { i }$  to RI/%,Cr_mgkg,1.711,Unknown,,high,table_p7_ri6_ci5,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Contribution_rate_of__$E___{_r_}_^_{_i_}$__to_RI/%,Contribution rate of  $E _ { r } ^ { i }$  to RI/%,Pb_mgkg,3.953,Unknown,,high,table_p7_ri6_ci6,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Contribution_rate_of__$E___{_r_}_^_{_i_}$__to_RI/%,Contribution rate of  $E _ { r } ^ { i }$  to RI/%,Cd_mgkg,77.595,Unknown,,high,table_p7_ri6_ci7,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Zhuxianzhuang_(ZXZ),Zhuxianzhuang (ZXZ),Mn_mgkg,1.11,Unknown,,high,table_p7_ri7_ci1,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Zhuxianzhuang_(ZXZ),Zhuxianzhuang (ZXZ),Zn_mgkg,1.04,Unknown,,high,table_p7_ri7_ci2,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Zhuxianzhuang_(ZXZ),Zhuxianzhuang (ZXZ),Cu_mgkg,6.8,Unknown,,high,table_p7_ri7_ci3,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Zhuxianzhuang_(ZXZ),Zhuxianzhuang (ZXZ),Ni_mgkg,8.72,Unknown,,high,table_p7_ri7_ci4,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Zhuxianzhuang_(ZXZ),Zhuxianzhuang (ZXZ),Cr_mgkg,1.95,Unknown,,high,table_p7_ri7_ci5,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Zhuxianzhuang_(ZXZ),Zhuxianzhuang (ZXZ),Pb_mgkg,4.32,Unknown,,high,table_p7_ri7_ci6,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Zhuxianzhuang_(ZXZ),Zhuxianzhuang (ZXZ),Cd_mgkg,80.41,Unknown,,high,table_p7_ri7_ci7,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Contribution_rate_of__$E___{_r_}_^_{_i_}$__to_RI/%,Contribution rate of  $E _ { r } ^ { i }$  to RI/%,Mn_mgkg,1.064,Unknown,,high,table_p7_ri8_ci1,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Contribution_rate_of__$E___{_r_}_^_{_i_}$__to_RI/%,Contribution rate of  $E _ { r } ^ { i }$  to RI/%,Zn_mgkg,0.997,Unknown,,high,table_p7_ri8_ci2,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Contribution_rate_of__$E___{_r_}_^_{_i_}$__to_RI/%,Contribution rate of  $E _ { r } ^ { i }$  to RI/%,Cu_mgkg,6.517,Unknown,,high,table_p7_ri8_ci3,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Contribution_rate_of__$E___{_r_}_^_{_i_}$__to_RI/%,Contribution rate of  $E _ { r } ^ { i }$  to RI/%,Ni_mgkg,8.356,Unknown,,high,table_p7_ri8_ci4,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Contribution_rate_of__$E___{_r_}_^_{_i_}$__to_RI/%,Contribution rate of  $E _ { r } ^ { i }$  to RI/%,Cr_mgkg,1.869,Unknown,,high,table_p7_ri8_ci5,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Contribution_rate_of__$E___{_r_}_^_{_i_}$__to_RI/%,Contribution rate of  $E _ { r } ^ { i }$  to RI/%,Pb_mgkg,4.14,Unknown,,high,table_p7_ri8_ci6,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Contribution_rate_of__$E___{_r_}_^_{_i_}$__to_RI/%,Contribution rate of  $E _ { r } ^ { i }$  to RI/%,Cd_mgkg,77.058,Unknown,,high,table_p7_ri8_ci7,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Qidong_(QD),Qidong (QD),Mn_mgkg,0.89,Unknown,,high,table_p7_ri9_ci1,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Qidong_(QD),Qidong (QD),Zn_mgkg,1.01,Unknown,,high,table_p7_ri9_ci2,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Qidong_(QD),Qidong (QD),Cu_mgkg,6.43,Unknown,,high,table_p7_ri9_ci3,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Qidong_(QD),Qidong (QD),Ni_mgkg,7.94,Unknown,,high,table_p7_ri9_ci4,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Qidong_(QD),Qidong (QD),Cr_mgkg,1.77,Unknown,,high,table_p7_ri9_ci5,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Qidong_(QD),Qidong (QD),Pb_mgkg,5.61,Unknown,,high,table_p7_ri9_ci6,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Qidong_(QD),Qidong (QD),Cd_mgkg,66.95,Unknown,,high,table_p7_ri9_ci7,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Contribution_rate_of__$E___{_r_}_^_{_i_}$__to_RI/%,Contribution rate of  $E _ { r } ^ { i }$  to RI/%,Mn_mgkg,0.982,Unknown,,high,table_p7_ri10_ci1,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Contribution_rate_of__$E___{_r_}_^_{_i_}$__to_RI/%,Contribution rate of  $E _ { r } ^ { i }$  to RI/%,Zn_mgkg,1.115,Unknown,,high,table_p7_ri10_ci2,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Contribution_rate_of__$E___{_r_}_^_{_i_}$__to_RI/%,Contribution rate of  $E _ { r } ^ { i }$  to RI/%,Cu_mgkg,7.097,Unknown,,high,table_p7_ri10_ci3,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Contribution_rate_of__$E___{_r_}_^_{_i_}$__to_RI/%,Contribution rate of  $E _ { r } ^ { i }$  to RI/%,Ni_mgkg,8.764,Unknown,,high,table_p7_ri10_ci4,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
70654_10807039.2017.1422973,70654_10807039.2017.1422973_Contribution_rate_of__$E___{_r_}_^_{_i_}$__to_RI/%,Contribution rate of  $E _ { r } ^ { i }$  to RI/%,Cr_mgkg,1.954,Unknown,,high,table_p7_ri10_ci5,Table 4.Potential ecological risk indexes of soil heavy metals in different coal mining areas.
