paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
1-s2.0-S0304389424030796,1-s2.0-S0304389424030796_HMFact1,HMFact1,Sum_PAH_ngg,-0.031,Unknown,,high,table_p12_ri1_ci1,
1-s2.0-S0304389424030796,1-s2.0-S0304389424030796_HMFact2,HMFact2,Sum_PAH_ngg,0.072,Unknown,,high,table_p12_ri1_ci2,
1-s2.0-S0304389424030796,1-s2.0-S0304389424030796_HMFact3,HMFact3,Sum_PAH_ngg,0.035,Unknown,,high,table_p12_ri1_ci3,
1-s2.0-S0304389424030796,1-s2.0-S0304389424030796_HM_Fact4,HM Fact4,Sum_PAH_ngg,0.458,Unknown,,high,table_p12_ri1_ci4,
1-s2.0-S0304389424030796,1-s2.0-S0304389424030796_HMFact5,HMFact5,Sum_PAH_ngg,-0.004,Unknown,,high,table_p12_ri1_ci5,
1-s2.0-S0304389424030796,1-s2.0-S0304389424030796_HMFact1,HMFact1,Sum_PAH_ngg,0.02,Unknown,,high,table_p12_ri2_ci1,
1-s2.0-S0304389424030796,1-s2.0-S0304389424030796_HMFact2,HMFact2,Sum_PAH_ngg,0.004,Unknown,,high,table_p12_ri2_ci2,
1-s2.0-S0304389424030796,1-s2.0-S0304389424030796_HMFact3,HMFact3,Sum_PAH_ngg,0.382,Unknown,,high,table_p12_ri2_ci3,
1-s2.0-S0304389424030796,1-s2.0-S0304389424030796_HM_Fact4,HM Fact4,Sum_PAH_ngg,0.053,Unknown,,high,table_p12_ri2_ci4,
1-s2.0-S0304389424030796,1-s2.0-S0304389424030796_HMFact5,HMFact5,Sum_PAH_ngg,0.056,Unknown,,high,table_p12_ri2_ci5,
1-s2.0-S0304389424030796,1-s2.0-S0304389424030796_HMFact1,HMFact1,Sum_PAH_ngg,0.154,Unknown,,high,table_p12_ri4_ci1,
1-s2.0-S0304389424030796,1-s2.0-S0304389424030796_HMFact2,HMFact2,Sum_PAH_ngg,-0.028,Unknown,,high,table_p12_ri4_ci2,
1-s2.0-S0304389424030796,1-s2.0-S0304389424030796_HMFact3,HMFact3,Sum_PAH_ngg,-0.036,Unknown,,high,table_p12_ri4_ci3,
1-s2.0-S0304389424030796,1-s2.0-S0304389424030796_HM_Fact4,HM Fact4,Sum_PAH_ngg,0.116,Unknown,,high,table_p12_ri4_ci4,
1-s2.0-S0304389424030796,1-s2.0-S0304389424030796_HMFact5,HMFact5,Sum_PAH_ngg,-0.007,Unknown,,high,table_p12_ri4_ci5,
1-s2.0-S0304389424030796,1-s2.0-S0304389424030796_Nap,Nap,Silt_pct,-0.072,Unknown,,high,table_p12_ri6_ci1,Fig.8.(a) Correlation of risk sources between HMs and PAHs; (b) relationship between HM concentrations and soil-sink properties; (c) relationship between PAH concentrations and soil-sink properties;an
1-s2.0-S0304389424030796,1-s2.0-S0304389424030796_Acy,Acy,Silt_pct,-0.009,Unknown,,high,table_p12_ri6_ci2,Fig.8.(a) Correlation of risk sources between HMs and PAHs; (b) relationship between HM concentrations and soil-sink properties; (c) relationship between PAH concentrations and soil-sink properties;an
1-s2.0-S0304389424030796,1-s2.0-S0304389424030796_Ace,Ace,Silt_pct,0.043,Unknown,,high,table_p12_ri6_ci3,Fig.8.(a) Correlation of risk sources between HMs and PAHs; (b) relationship between HM concentrations and soil-sink properties; (c) relationship between PAH concentrations and soil-sink properties;an
1-s2.0-S0304389424030796,1-s2.0-S0304389424030796_Flu,Flu,Silt_pct,-0.055,Unknown,,high,table_p12_ri6_ci4,Fig.8.(a) Correlation of risk sources between HMs and PAHs; (b) relationship between HM concentrations and soil-sink properties; (c) relationship between PAH concentrations and soil-sink properties;an
1-s2.0-S0304389424030796,1-s2.0-S0304389424030796_Phe,Phe,Silt_pct,-0.102,Unknown,,high,table_p12_ri6_ci5,Fig.8.(a) Correlation of risk sources between HMs and PAHs; (b) relationship between HM concentrations and soil-sink properties; (c) relationship between PAH concentrations and soil-sink properties;an
1-s2.0-S0304389424030796,1-s2.0-S0304389424030796_Ant,Ant,Silt_pct,-0.206,Unknown,,high,table_p12_ri6_ci6,Fig.8.(a) Correlation of risk sources between HMs and PAHs; (b) relationship between HM concentrations and soil-sink properties; (c) relationship between PAH concentrations and soil-sink properties;an
1-s2.0-S0304389424030796,1-s2.0-S0304389424030796_Fla,Fla,Silt_pct,-0.065,Unknown,,high,table_p12_ri6_ci7,Fig.8.(a) Correlation of risk sources between HMs and PAHs; (b) relationship between HM concentrations and soil-sink properties; (c) relationship between PAH concentrations and soil-sink properties;an
1-s2.0-S0304389424030796,1-s2.0-S0304389424030796_Pyr,Pyr,Silt_pct,-0.041,Unknown,,high,table_p12_ri6_ci8,Fig.8.(a) Correlation of risk sources between HMs and PAHs; (b) relationship between HM concentrations and soil-sink properties; (c) relationship between PAH concentrations and soil-sink properties;an
1-s2.0-S0304389424030796,1-s2.0-S0304389424030796_BaA,BaA,Silt_pct,-0.033,Unknown,,high,table_p12_ri6_ci9,Fig.8.(a) Correlation of risk sources between HMs and PAHs; (b) relationship between HM concentrations and soil-sink properties; (c) relationship between PAH concentrations and soil-sink properties;an
1-s2.0-S0304389424030796,1-s2.0-S0304389424030796_Chry,Chry,Silt_pct,-0.083,Unknown,,high,table_p12_ri6_ci10,Fig.8.(a) Correlation of risk sources between HMs and PAHs; (b) relationship between HM concentrations and soil-sink properties; (c) relationship between PAH concentrations and soil-sink properties;an
1-s2.0-S0304389424030796,1-s2.0-S0304389424030796_BbF,BbF,Silt_pct,-0.008,Unknown,,high,table_p12_ri6_ci11,Fig.8.(a) Correlation of risk sources between HMs and PAHs; (b) relationship between HM concentrations and soil-sink properties; (c) relationship between PAH concentrations and soil-sink properties;an
1-s2.0-S0304389424030796,1-s2.0-S0304389424030796_BkF,BkF,Silt_pct,-0.124,Unknown,,high,table_p12_ri6_ci12,Fig.8.(a) Correlation of risk sources between HMs and PAHs; (b) relationship between HM concentrations and soil-sink properties; (c) relationship between PAH concentrations and soil-sink properties;an
1-s2.0-S0304389424030796,1-s2.0-S0304389424030796_BaP,BaP,Silt_pct,-0.075,Unknown,,high,table_p12_ri6_ci13,Fig.8.(a) Correlation of risk sources between HMs and PAHs; (b) relationship between HM concentrations and soil-sink properties; (c) relationship between PAH concentrations and soil-sink properties;an
1-s2.0-S0304389424030796,1-s2.0-S0304389424030796_InP,InP,Silt_pct,-0.145,Unknown,,high,table_p12_ri6_ci14,Fig.8.(a) Correlation of risk sources between HMs and PAHs; (b) relationship between HM concentrations and soil-sink properties; (c) relationship between PAH concentrations and soil-sink properties;an
1-s2.0-S0304389424030796,1-s2.0-S0304389424030796_DaA,DaA,Silt_pct,-0.046,Unknown,,high,table_p12_ri6_ci15,Fig.8.(a) Correlation of risk sources between HMs and PAHs; (b) relationship between HM concentrations and soil-sink properties; (c) relationship between PAH concentrations and soil-sink properties;an
1-s2.0-S0304389424030796,1-s2.0-S0304389424030796_BgP,BgP,Silt_pct,-0.116,Unknown,,high,table_p12_ri6_ci16,Fig.8.(a) Correlation of risk sources between HMs and PAHs; (b) relationship between HM concentrations and soil-sink properties; (c) relationship between PAH concentrations and soil-sink properties;an
1-s2.0-S0304389424030796,1-s2.0-S0304389424030796_Nap,Nap,OM_pct,0.076,Unknown,,high,table_p12_ri8_ci1,Fig.8.(a) Correlation of risk sources between HMs and PAHs; (b) relationship between HM concentrations and soil-sink properties; (c) relationship between PAH concentrations and soil-sink properties;an
1-s2.0-S0304389424030796,1-s2.0-S0304389424030796_Acy,Acy,OM_pct,-0.04,Unknown,,high,table_p12_ri8_ci2,Fig.8.(a) Correlation of risk sources between HMs and PAHs; (b) relationship between HM concentrations and soil-sink properties; (c) relationship between PAH concentrations and soil-sink properties;an
1-s2.0-S0304389424030796,1-s2.0-S0304389424030796_Ace,Ace,OM_pct,-0.09,Unknown,,high,table_p12_ri8_ci3,Fig.8.(a) Correlation of risk sources between HMs and PAHs; (b) relationship between HM concentrations and soil-sink properties; (c) relationship between PAH concentrations and soil-sink properties;an
1-s2.0-S0304389424030796,1-s2.0-S0304389424030796_Flu,Flu,OM_pct,-0.039,Unknown,,high,table_p12_ri8_ci4,Fig.8.(a) Correlation of risk sources between HMs and PAHs; (b) relationship between HM concentrations and soil-sink properties; (c) relationship between PAH concentrations and soil-sink properties;an
1-s2.0-S0304389424030796,1-s2.0-S0304389424030796_Phe,Phe,OM_pct,0.065,Unknown,,high,table_p12_ri8_ci5,Fig.8.(a) Correlation of risk sources between HMs and PAHs; (b) relationship between HM concentrations and soil-sink properties; (c) relationship between PAH concentrations and soil-sink properties;an
1-s2.0-S0304389424030796,1-s2.0-S0304389424030796_Ant,Ant,OM_pct,0.008,Unknown,,high,table_p12_ri8_ci6,Fig.8.(a) Correlation of risk sources between HMs and PAHs; (b) relationship between HM concentrations and soil-sink properties; (c) relationship between PAH concentrations and soil-sink properties;an
1-s2.0-S0304389424030796,1-s2.0-S0304389424030796_Fla,Fla,OM_pct,0.1,Unknown,,high,table_p12_ri8_ci7,Fig.8.(a) Correlation of risk sources between HMs and PAHs; (b) relationship between HM concentrations and soil-sink properties; (c) relationship between PAH concentrations and soil-sink properties;an
1-s2.0-S0304389424030796,1-s2.0-S0304389424030796_Pyr,Pyr,OM_pct,0.043,Unknown,,high,table_p12_ri8_ci8,Fig.8.(a) Correlation of risk sources between HMs and PAHs; (b) relationship between HM concentrations and soil-sink properties; (c) relationship between PAH concentrations and soil-sink properties;an
1-s2.0-S0304389424030796,1-s2.0-S0304389424030796_BaA,BaA,OM_pct,0.061,Unknown,,high,table_p12_ri8_ci9,Fig.8.(a) Correlation of risk sources between HMs and PAHs; (b) relationship between HM concentrations and soil-sink properties; (c) relationship between PAH concentrations and soil-sink properties;an
1-s2.0-S0304389424030796,1-s2.0-S0304389424030796_Chry,Chry,OM_pct,0.088,Unknown,,high,table_p12_ri8_ci10,Fig.8.(a) Correlation of risk sources between HMs and PAHs; (b) relationship between HM concentrations and soil-sink properties; (c) relationship between PAH concentrations and soil-sink properties;an
1-s2.0-S0304389424030796,1-s2.0-S0304389424030796_BbF,BbF,OM_pct,0.035,Unknown,,high,table_p12_ri8_ci11,Fig.8.(a) Correlation of risk sources between HMs and PAHs; (b) relationship between HM concentrations and soil-sink properties; (c) relationship between PAH concentrations and soil-sink properties;an
1-s2.0-S0304389424030796,1-s2.0-S0304389424030796_BkF,BkF,OM_pct,0.179,Unknown,,high,table_p12_ri8_ci12,Fig.8.(a) Correlation of risk sources between HMs and PAHs; (b) relationship between HM concentrations and soil-sink properties; (c) relationship between PAH concentrations and soil-sink properties;an
1-s2.0-S0304389424030796,1-s2.0-S0304389424030796_BaP,BaP,OM_pct,0.056,Unknown,,high,table_p12_ri8_ci13,Fig.8.(a) Correlation of risk sources between HMs and PAHs; (b) relationship between HM concentrations and soil-sink properties; (c) relationship between PAH concentrations and soil-sink properties;an
1-s2.0-S0304389424030796,1-s2.0-S0304389424030796_InP,InP,OM_pct,0.118,Unknown,,high,table_p12_ri8_ci14,Fig.8.(a) Correlation of risk sources between HMs and PAHs; (b) relationship between HM concentrations and soil-sink properties; (c) relationship between PAH concentrations and soil-sink properties;an
1-s2.0-S0304389424030796,1-s2.0-S0304389424030796_DaA,DaA,OM_pct,-0.025,Unknown,,high,table_p12_ri8_ci15,Fig.8.(a) Correlation of risk sources between HMs and PAHs; (b) relationship between HM concentrations and soil-sink properties; (c) relationship between PAH concentrations and soil-sink properties;an
1-s2.0-S0304389424030796,1-s2.0-S0304389424030796_BgP,BgP,OM_pct,0.115,Unknown,,high,table_p12_ri8_ci16,Fig.8.(a) Correlation of risk sources between HMs and PAHs; (b) relationship between HM concentrations and soil-sink properties; (c) relationship between PAH concentrations and soil-sink properties;an
