paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
_dup_s10653-021-00923-0,_dup_s10653-021-00923-0_3,3,Mn_mgkg,195.0,Unknown,,high,table_p6_ri3_ci7,"Table 1 Metal concentrations from the Hengshi and Wengjiang Rivers near Dabaoshan mine, China, located close to where fish were caught"
_dup_s10653-021-00923-0,_dup_s10653-021-00923-0_3,3,Pb_mgkg,4.92,Unknown,,high,table_p6_ri3_ci8,"Table 1 Metal concentrations from the Hengshi and Wengjiang Rivers near Dabaoshan mine, China, located close to where fish were caught"
_dup_s10653-021-00923-0,_dup_s10653-021-00923-0_3,3,Zn_mgkg,58.7,Unknown,,high,table_p6_ri3_ci10,"Table 1 Metal concentrations from the Hengshi and Wengjiang Rivers near Dabaoshan mine, China, located close to where fish were caught"
_dup_s10653-021-00923-0,_dup_s10653-021-00923-0_3,3,Fe_mgkg,791.0,Unknown,,high,table_p6_ri3_ci12,"Table 1 Metal concentrations from the Hengshi and Wengjiang Rivers near Dabaoshan mine, China, located close to where fish were caught"
_dup_s10653-021-00923-0,_dup_s10653-021-00923-0_4,4,pH,7.37,Unknown,,high,table_p6_ri4_ci2,"Table 1 Metal concentrations from the Hengshi and Wengjiang Rivers near Dabaoshan mine, China, located close to where fish were caught"
_dup_s10653-021-00923-0,_dup_s10653-021-00923-0_4,4,EC_mScm,189.0,Unknown,,high,table_p6_ri4_ci3,"Table 1 Metal concentrations from the Hengshi and Wengjiang Rivers near Dabaoshan mine, China, located close to where fish were caught"
_dup_s10653-021-00923-0,_dup_s10653-021-00923-0_4,4,As_mgkg,4.26,Unknown,,high,table_p6_ri4_ci4,"Table 1 Metal concentrations from the Hengshi and Wengjiang Rivers near Dabaoshan mine, China, located close to where fish were caught"
_dup_s10653-021-00923-0,_dup_s10653-021-00923-0_4,4,Cd_mgkg,1.46,Unknown,,high,table_p6_ri4_ci5,"Table 1 Metal concentrations from the Hengshi and Wengjiang Rivers near Dabaoshan mine, China, located close to where fish were caught"
_dup_s10653-021-00923-0,_dup_s10653-021-00923-0_4,4,Cu_mgkg,61.1,Unknown,,high,table_p6_ri4_ci6,"Table 1 Metal concentrations from the Hengshi and Wengjiang Rivers near Dabaoshan mine, China, located close to where fish were caught"
_dup_s10653-021-00923-0,_dup_s10653-021-00923-0_4,4,Mn_mgkg,496.0,Unknown,,high,table_p6_ri4_ci7,"Table 1 Metal concentrations from the Hengshi and Wengjiang Rivers near Dabaoshan mine, China, located close to where fish were caught"
_dup_s10653-021-00923-0,_dup_s10653-021-00923-0_4,4,Pb_mgkg,17.8,Unknown,,high,table_p6_ri4_ci8,"Table 1 Metal concentrations from the Hengshi and Wengjiang Rivers near Dabaoshan mine, China, located close to where fish were caught"
_dup_s10653-021-00923-0,_dup_s10653-021-00923-0_4,4,Zn_mgkg,231.0,Unknown,,high,table_p6_ri4_ci10,"Table 1 Metal concentrations from the Hengshi and Wengjiang Rivers near Dabaoshan mine, China, located close to where fish were caught"
_dup_s10653-021-00923-0,_dup_s10653-021-00923-0_4,4,Fe_mgkg,2740.0,Unknown,,high,table_p6_ri4_ci12,"Table 1 Metal concentrations from the Hengshi and Wengjiang Rivers near Dabaoshan mine, China, located close to where fish were caught"
_dup_s10653-021-00923-0,_dup_s10653-021-00923-0_W,W,pH,7.3,Unknown,,high,table_p6_ri5_ci2,"Table 1 Metal concentrations from the Hengshi and Wengjiang Rivers near Dabaoshan mine, China, located close to where fish were caught"
_dup_s10653-021-00923-0,_dup_s10653-021-00923-0_W,W,EC_mScm,369.0,Unknown,,high,table_p6_ri5_ci3,"Table 1 Metal concentrations from the Hengshi and Wengjiang Rivers near Dabaoshan mine, China, located close to where fish were caught"
_dup_s10653-021-00923-0,_dup_s10653-021-00923-0_W,W,As_mgkg,1.33,Unknown,,high,table_p6_ri5_ci4,"Table 1 Metal concentrations from the Hengshi and Wengjiang Rivers near Dabaoshan mine, China, located close to where fish were caught"
_dup_s10653-021-00923-0,_dup_s10653-021-00923-0_W,W,Cd_mgkg,0.15,Unknown,,high,table_p6_ri5_ci5,"Table 1 Metal concentrations from the Hengshi and Wengjiang Rivers near Dabaoshan mine, China, located close to where fish were caught"
_dup_s10653-021-00923-0,_dup_s10653-021-00923-0_W,W,Cu_mgkg,4.23,Unknown,,high,table_p6_ri5_ci6,"Table 1 Metal concentrations from the Hengshi and Wengjiang Rivers near Dabaoshan mine, China, located close to where fish were caught"
_dup_s10653-021-00923-0,_dup_s10653-021-00923-0_W,W,Mn_mgkg,39.6,Unknown,,high,table_p6_ri5_ci7,"Table 1 Metal concentrations from the Hengshi and Wengjiang Rivers near Dabaoshan mine, China, located close to where fish were caught"
_dup_s10653-021-00923-0,_dup_s10653-021-00923-0_W,W,Pb_mgkg,0.8,Unknown,,high,table_p6_ri5_ci8,"Table 1 Metal concentrations from the Hengshi and Wengjiang Rivers near Dabaoshan mine, China, located close to where fish were caught"
_dup_s10653-021-00923-0,_dup_s10653-021-00923-0_W,W,Zn_mgkg,45.2,Unknown,,high,table_p6_ri5_ci10,"Table 1 Metal concentrations from the Hengshi and Wengjiang Rivers near Dabaoshan mine, China, located close to where fish were caught"
_dup_s10653-021-00923-0,_dup_s10653-021-00923-0_W,W,Fe_mgkg,87.2,Unknown,,high,table_p6_ri5_ci12,"Table 1 Metal concentrations from the Hengshi and Wengjiang Rivers near Dabaoshan mine, China, located close to where fish were caught"
_dup_s10653-021-00923-0,_dup_s10653-021-00923-0_Site_1,Site 1,As_mgkg,81.0,Unknown,,high,table_p6_ri1_ci2,"Table 2 Metal concentrations (mg/kg dry weight) in fluvial sediments collected from the Hengshi and Wengjiang Rivers near Dabaoshan mine, China"
_dup_s10653-021-00923-0,_dup_s10653-021-00923-0_Site_1,Site 1,Cd_mgkg,7.0,Unknown,,high,table_p6_ri1_ci3,"Table 2 Metal concentrations (mg/kg dry weight) in fluvial sediments collected from the Hengshi and Wengjiang Rivers near Dabaoshan mine, China"
_dup_s10653-021-00923-0,_dup_s10653-021-00923-0_Site_1,Site 1,Cr_mgkg,23.0,Unknown,,high,table_p6_ri1_ci4,"Table 2 Metal concentrations (mg/kg dry weight) in fluvial sediments collected from the Hengshi and Wengjiang Rivers near Dabaoshan mine, China"
_dup_s10653-021-00923-0,_dup_s10653-021-00923-0_Site_1,Site 1,Cu_mgkg,1464.0,Unknown,,high,table_p6_ri1_ci5,"Table 2 Metal concentrations (mg/kg dry weight) in fluvial sediments collected from the Hengshi and Wengjiang Rivers near Dabaoshan mine, China"
_dup_s10653-021-00923-0,_dup_s10653-021-00923-0_Site_1,Site 1,Ni_mgkg,26.0,Unknown,,high,table_p6_ri1_ci6,"Table 2 Metal concentrations (mg/kg dry weight) in fluvial sediments collected from the Hengshi and Wengjiang Rivers near Dabaoshan mine, China"
_dup_s10653-021-00923-0,_dup_s10653-021-00923-0_Site_1,Site 1,Pb_mgkg,275.0,Unknown,,high,table_p6_ri1_ci7,"Table 2 Metal concentrations (mg/kg dry weight) in fluvial sediments collected from the Hengshi and Wengjiang Rivers near Dabaoshan mine, China"
_dup_s10653-021-00923-0,_dup_s10653-021-00923-0_Site_1,Site 1,Zn_mgkg,1841.0,Unknown,,high,table_p6_ri1_ci9,"Table 2 Metal concentrations (mg/kg dry weight) in fluvial sediments collected from the Hengshi and Wengjiang Rivers near Dabaoshan mine, China"
_dup_s10653-021-00923-0,_dup_s10653-021-00923-0_S2,S2,As_mgkg,80.0,Unknown,,high,table_p6_ri2_ci2,"Table 2 Metal concentrations (mg/kg dry weight) in fluvial sediments collected from the Hengshi and Wengjiang Rivers near Dabaoshan mine, China"
_dup_s10653-021-00923-0,_dup_s10653-021-00923-0_S2,S2,Cd_mgkg,6.8,Unknown,,high,table_p6_ri2_ci3,"Table 2 Metal concentrations (mg/kg dry weight) in fluvial sediments collected from the Hengshi and Wengjiang Rivers near Dabaoshan mine, China"
_dup_s10653-021-00923-0,_dup_s10653-021-00923-0_S2,S2,Cr_mgkg,23.0,Unknown,,high,table_p6_ri2_ci4,"Table 2 Metal concentrations (mg/kg dry weight) in fluvial sediments collected from the Hengshi and Wengjiang Rivers near Dabaoshan mine, China"
_dup_s10653-021-00923-0,_dup_s10653-021-00923-0_S2,S2,Cu_mgkg,1499.0,Unknown,,high,table_p6_ri2_ci5,"Table 2 Metal concentrations (mg/kg dry weight) in fluvial sediments collected from the Hengshi and Wengjiang Rivers near Dabaoshan mine, China"
_dup_s10653-021-00923-0,_dup_s10653-021-00923-0_S2,S2,Ni_mgkg,27.0,Unknown,,high,table_p6_ri2_ci6,"Table 2 Metal concentrations (mg/kg dry weight) in fluvial sediments collected from the Hengshi and Wengjiang Rivers near Dabaoshan mine, China"
_dup_s10653-021-00923-0,_dup_s10653-021-00923-0_S2,S2,Pb_mgkg,278.0,Unknown,,high,table_p6_ri2_ci7,"Table 2 Metal concentrations (mg/kg dry weight) in fluvial sediments collected from the Hengshi and Wengjiang Rivers near Dabaoshan mine, China"
_dup_s10653-021-00923-0,_dup_s10653-021-00923-0_S2,S2,Zn_mgkg,1812.0,Unknown,,high,table_p6_ri2_ci9,"Table 2 Metal concentrations (mg/kg dry weight) in fluvial sediments collected from the Hengshi and Wengjiang Rivers near Dabaoshan mine, China"
_dup_s10653-021-00923-0,_dup_s10653-021-00923-0_Site_2,Site 2,As_mgkg,17.0,Unknown,,high,table_p6_ri3_ci2,"Table 2 Metal concentrations (mg/kg dry weight) in fluvial sediments collected from the Hengshi and Wengjiang Rivers near Dabaoshan mine, China"
_dup_s10653-021-00923-0,_dup_s10653-021-00923-0_Site_2,Site 2,Cd_mgkg,0.49,Unknown,,high,table_p6_ri3_ci3,"Table 2 Metal concentrations (mg/kg dry weight) in fluvial sediments collected from the Hengshi and Wengjiang Rivers near Dabaoshan mine, China"
_dup_s10653-021-00923-0,_dup_s10653-021-00923-0_Site_2,Site 2,Cr_mgkg,17.0,Unknown,,high,table_p6_ri3_ci4,"Table 2 Metal concentrations (mg/kg dry weight) in fluvial sediments collected from the Hengshi and Wengjiang Rivers near Dabaoshan mine, China"
_dup_s10653-021-00923-0,_dup_s10653-021-00923-0_Site_2,Site 2,Cu_mgkg,39.0,Unknown,,high,table_p6_ri3_ci5,"Table 2 Metal concentrations (mg/kg dry weight) in fluvial sediments collected from the Hengshi and Wengjiang Rivers near Dabaoshan mine, China"
_dup_s10653-021-00923-0,_dup_s10653-021-00923-0_Site_2,Site 2,Ni_mgkg,15.0,Unknown,,high,table_p6_ri3_ci6,"Table 2 Metal concentrations (mg/kg dry weight) in fluvial sediments collected from the Hengshi and Wengjiang Rivers near Dabaoshan mine, China"
_dup_s10653-021-00923-0,_dup_s10653-021-00923-0_Site_2,Site 2,Pb_mgkg,20.0,Unknown,,high,table_p6_ri3_ci7,"Table 2 Metal concentrations (mg/kg dry weight) in fluvial sediments collected from the Hengshi and Wengjiang Rivers near Dabaoshan mine, China"
_dup_s10653-021-00923-0,_dup_s10653-021-00923-0_Site_2,Site 2,Zn_mgkg,66.0,Unknown,,high,table_p6_ri3_ci9,"Table 2 Metal concentrations (mg/kg dry weight) in fluvial sediments collected from the Hengshi and Wengjiang Rivers near Dabaoshan mine, China"
_dup_s10653-021-00923-0,_dup_s10653-021-00923-0_S4,S4,As_mgkg,18.0,Unknown,,high,table_p6_ri4_ci2,"Table 2 Metal concentrations (mg/kg dry weight) in fluvial sediments collected from the Hengshi and Wengjiang Rivers near Dabaoshan mine, China"
_dup_s10653-021-00923-0,_dup_s10653-021-00923-0_S4,S4,Cd_mgkg,0.43,Unknown,,high,table_p6_ri4_ci3,"Table 2 Metal concentrations (mg/kg dry weight) in fluvial sediments collected from the Hengshi and Wengjiang Rivers near Dabaoshan mine, China"
_dup_s10653-021-00923-0,_dup_s10653-021-00923-0_S4,S4,Cr_mgkg,17.0,Unknown,,high,table_p6_ri4_ci4,"Table 2 Metal concentrations (mg/kg dry weight) in fluvial sediments collected from the Hengshi and Wengjiang Rivers near Dabaoshan mine, China"
_dup_s10653-021-00923-0,_dup_s10653-021-00923-0_S4,S4,Cu_mgkg,35.0,Unknown,,high,table_p6_ri4_ci5,"Table 2 Metal concentrations (mg/kg dry weight) in fluvial sediments collected from the Hengshi and Wengjiang Rivers near Dabaoshan mine, China"
_dup_s10653-021-00923-0,_dup_s10653-021-00923-0_S4,S4,Ni_mgkg,15.0,Unknown,,high,table_p6_ri4_ci6,"Table 2 Metal concentrations (mg/kg dry weight) in fluvial sediments collected from the Hengshi and Wengjiang Rivers near Dabaoshan mine, China"
_dup_s10653-021-00923-0,_dup_s10653-021-00923-0_S4,S4,Pb_mgkg,20.0,Unknown,,high,table_p6_ri4_ci7,"Table 2 Metal concentrations (mg/kg dry weight) in fluvial sediments collected from the Hengshi and Wengjiang Rivers near Dabaoshan mine, China"
_dup_s10653-021-00923-0,_dup_s10653-021-00923-0_S4,S4,Zn_mgkg,66.0,Unknown,,high,table_p6_ri4_ci9,"Table 2 Metal concentrations (mg/kg dry weight) in fluvial sediments collected from the Hengshi and Wengjiang Rivers near Dabaoshan mine, China"
_dup_s10653-021-00923-0,_dup_s10653-021-00923-0_Site_3,Site 3,As_mgkg,206.0,Unknown,,high,table_p6_ri5_ci2,"Table 2 Metal concentrations (mg/kg dry weight) in fluvial sediments collected from the Hengshi and Wengjiang Rivers near Dabaoshan mine, China"
_dup_s10653-021-00923-0,_dup_s10653-021-00923-0_Site_3,Site 3,Cd_mgkg,2.8,Unknown,,high,table_p6_ri5_ci3,"Table 2 Metal concentrations (mg/kg dry weight) in fluvial sediments collected from the Hengshi and Wengjiang Rivers near Dabaoshan mine, China"
_dup_s10653-021-00923-0,_dup_s10653-021-00923-0_Site_3,Site 3,Cr_mgkg,25.0,Unknown,,high,table_p6_ri5_ci4,"Table 2 Metal concentrations (mg/kg dry weight) in fluvial sediments collected from the Hengshi and Wengjiang Rivers near Dabaoshan mine, China"
_dup_s10653-021-00923-0,_dup_s10653-021-00923-0_Site_3,Site 3,Cu_mgkg,856.0,Unknown,,high,table_p6_ri5_ci5,"Table 2 Metal concentrations (mg/kg dry weight) in fluvial sediments collected from the Hengshi and Wengjiang Rivers near Dabaoshan mine, China"
_dup_s10653-021-00923-0,_dup_s10653-021-00923-0_Site_3,Site 3,Ni_mgkg,30.0,Unknown,,high,table_p6_ri5_ci6,"Table 2 Metal concentrations (mg/kg dry weight) in fluvial sediments collected from the Hengshi and Wengjiang Rivers near Dabaoshan mine, China"
_dup_s10653-021-00923-0,_dup_s10653-021-00923-0_Site_3,Site 3,Pb_mgkg,595.0,Unknown,,high,table_p6_ri5_ci7,"Table 2 Metal concentrations (mg/kg dry weight) in fluvial sediments collected from the Hengshi and Wengjiang Rivers near Dabaoshan mine, China"
_dup_s10653-021-00923-0,_dup_s10653-021-00923-0_Site_3,Site 3,Zn_mgkg,851.0,Unknown,,high,table_p6_ri5_ci9,"Table 2 Metal concentrations (mg/kg dry weight) in fluvial sediments collected from the Hengshi and Wengjiang Rivers near Dabaoshan mine, China"
_dup_s10653-021-00923-0,_dup_s10653-021-00923-0_S6,S6,As_mgkg,268.0,Unknown,,high,table_p6_ri6_ci2,"Table 2 Metal concentrations (mg/kg dry weight) in fluvial sediments collected from the Hengshi and Wengjiang Rivers near Dabaoshan mine, China"
_dup_s10653-021-00923-0,_dup_s10653-021-00923-0_S6,S6,Cd_mgkg,3.5,Unknown,,high,table_p6_ri6_ci3,"Table 2 Metal concentrations (mg/kg dry weight) in fluvial sediments collected from the Hengshi and Wengjiang Rivers near Dabaoshan mine, China"
_dup_s10653-021-00923-0,_dup_s10653-021-00923-0_S6,S6,Cr_mgkg,31.0,Unknown,,high,table_p6_ri6_ci4,"Table 2 Metal concentrations (mg/kg dry weight) in fluvial sediments collected from the Hengshi and Wengjiang Rivers near Dabaoshan mine, China"
_dup_s10653-021-00923-0,_dup_s10653-021-00923-0_S6,S6,Cu_mgkg,1047.0,Unknown,,high,table_p6_ri6_ci5,"Table 2 Metal concentrations (mg/kg dry weight) in fluvial sediments collected from the Hengshi and Wengjiang Rivers near Dabaoshan mine, China"
_dup_s10653-021-00923-0,_dup_s10653-021-00923-0_S6,S6,Ni_mgkg,35.0,Unknown,,high,table_p6_ri6_ci6,"Table 2 Metal concentrations (mg/kg dry weight) in fluvial sediments collected from the Hengshi and Wengjiang Rivers near Dabaoshan mine, China"
_dup_s10653-021-00923-0,_dup_s10653-021-00923-0_S6,S6,Pb_mgkg,745.0,Unknown,,high,table_p6_ri6_ci7,"Table 2 Metal concentrations (mg/kg dry weight) in fluvial sediments collected from the Hengshi and Wengjiang Rivers near Dabaoshan mine, China"
_dup_s10653-021-00923-0,_dup_s10653-021-00923-0_S6,S6,Zn_mgkg,1048.0,Unknown,,high,table_p6_ri6_ci9,"Table 2 Metal concentrations (mg/kg dry weight) in fluvial sediments collected from the Hengshi and Wengjiang Rivers near Dabaoshan mine, China"
_dup_s10653-021-00923-0,_dup_s10653-021-00923-0_Site_4,Site 4,As_mgkg,63.8,Unknown,,high,table_p6_ri7_ci2,"Table 2 Metal concentrations (mg/kg dry weight) in fluvial sediments collected from the Hengshi and Wengjiang Rivers near Dabaoshan mine, China"
_dup_s10653-021-00923-0,_dup_s10653-021-00923-0_Site_4,Site 4,Cd_mgkg,2.22,Unknown,,high,table_p6_ri7_ci3,"Table 2 Metal concentrations (mg/kg dry weight) in fluvial sediments collected from the Hengshi and Wengjiang Rivers near Dabaoshan mine, China"
_dup_s10653-021-00923-0,_dup_s10653-021-00923-0_Site_4,Site 4,Cu_mgkg,199.0,Unknown,,high,table_p6_ri7_ci5,"Table 2 Metal concentrations (mg/kg dry weight) in fluvial sediments collected from the Hengshi and Wengjiang Rivers near Dabaoshan mine, China"
_dup_s10653-021-00923-0,_dup_s10653-021-00923-0_Site_4,Site 4,Pb_mgkg,114.0,Unknown,,high,table_p6_ri7_ci7,"Table 2 Metal concentrations (mg/kg dry weight) in fluvial sediments collected from the Hengshi and Wengjiang Rivers near Dabaoshan mine, China"
_dup_s10653-021-00923-0,_dup_s10653-021-00923-0_Site_4,Site 4,Zn_mgkg,321.0,Unknown,,high,table_p6_ri7_ci9,"Table 2 Metal concentrations (mg/kg dry weight) in fluvial sediments collected from the Hengshi and Wengjiang Rivers near Dabaoshan mine, China"
_dup_s10653-021-00923-0,_dup_s10653-021-00923-0_2-4,2-4,As_mgkg,63.6,Unknown,,high,table_p6_ri8_ci2,"Table 2 Metal concentrations (mg/kg dry weight) in fluvial sediments collected from the Hengshi and Wengjiang Rivers near Dabaoshan mine, China"
_dup_s10653-021-00923-0,_dup_s10653-021-00923-0_2-4,2-4,Cd_mgkg,2.47,Unknown,,high,table_p6_ri8_ci3,"Table 2 Metal concentrations (mg/kg dry weight) in fluvial sediments collected from the Hengshi and Wengjiang Rivers near Dabaoshan mine, China"
_dup_s10653-021-00923-0,_dup_s10653-021-00923-0_2-4,2-4,Cu_mgkg,213.0,Unknown,,high,table_p6_ri8_ci5,"Table 2 Metal concentrations (mg/kg dry weight) in fluvial sediments collected from the Hengshi and Wengjiang Rivers near Dabaoshan mine, China"
_dup_s10653-021-00923-0,_dup_s10653-021-00923-0_2-4,2-4,Pb_mgkg,118.0,Unknown,,high,table_p6_ri8_ci7,"Table 2 Metal concentrations (mg/kg dry weight) in fluvial sediments collected from the Hengshi and Wengjiang Rivers near Dabaoshan mine, China"
_dup_s10653-021-00923-0,_dup_s10653-021-00923-0_2-4,2-4,Zn_mgkg,347.0,Unknown,,high,table_p6_ri8_ci9,"Table 2 Metal concentrations (mg/kg dry weight) in fluvial sediments collected from the Hengshi and Wengjiang Rivers near Dabaoshan mine, China"
_dup_s10653-021-00923-0,_dup_s10653-021-00923-0_Luo_et_al._(2020)_(Site_W),Luo et al. (2020) (Site W),As_mgkg,19.0,Unknown,,high,table_p6_ri9_ci2,"Table 2 Metal concentrations (mg/kg dry weight) in fluvial sediments collected from the Hengshi and Wengjiang Rivers near Dabaoshan mine, China"
_dup_s10653-021-00923-0,_dup_s10653-021-00923-0_Luo_et_al._(2020)_(Site_W),Luo et al. (2020) (Site W),Cd_mgkg,1.42,Unknown,,high,table_p6_ri9_ci3,"Table 2 Metal concentrations (mg/kg dry weight) in fluvial sediments collected from the Hengshi and Wengjiang Rivers near Dabaoshan mine, China"
_dup_s10653-021-00923-0,_dup_s10653-021-00923-0_Luo_et_al._(2020)_(Site_W),Luo et al. (2020) (Site W),Cr_mgkg,4.1,Unknown,,high,table_p6_ri9_ci4,"Table 2 Metal concentrations (mg/kg dry weight) in fluvial sediments collected from the Hengshi and Wengjiang Rivers near Dabaoshan mine, China"
_dup_s10653-021-00923-0,_dup_s10653-021-00923-0_Luo_et_al._(2020)_(Site_W),Luo et al. (2020) (Site W),Cu_mgkg,118.0,Unknown,,high,table_p6_ri9_ci5,"Table 2 Metal concentrations (mg/kg dry weight) in fluvial sediments collected from the Hengshi and Wengjiang Rivers near Dabaoshan mine, China"
_dup_s10653-021-00923-0,_dup_s10653-021-00923-0_Luo_et_al._(2020)_(Site_W),Luo et al. (2020) (Site W),Ni_mgkg,4.8,Unknown,,high,table_p6_ri9_ci6,"Table 2 Metal concentrations (mg/kg dry weight) in fluvial sediments collected from the Hengshi and Wengjiang Rivers near Dabaoshan mine, China"
_dup_s10653-021-00923-0,_dup_s10653-021-00923-0_Luo_et_al._(2020)_(Site_W),Luo et al. (2020) (Site W),Pb_mgkg,45.9,Unknown,,high,table_p6_ri9_ci7,"Table 2 Metal concentrations (mg/kg dry weight) in fluvial sediments collected from the Hengshi and Wengjiang Rivers near Dabaoshan mine, China"
_dup_s10653-021-00923-0,_dup_s10653-021-00923-0_Luo_et_al._(2020)_(Site_W),Luo et al. (2020) (Site W),Zn_mgkg,246.0,Unknown,,high,table_p6_ri9_ci9,"Table 2 Metal concentrations (mg/kg dry weight) in fluvial sediments collected from the Hengshi and Wengjiang Rivers near Dabaoshan mine, China"
