paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
70614_c9ra03479j,"70614_c9ra03479j_Sihui_city,_Pearl_River_Delta","Sihui city, Pearl River Delta",Hg_mgkg,0.13,Unknown,,high,table_p3_ri1_ci8,Table 4 Average concentrations of heavy metals in the agricultural soils in China (mg $\mathsf { k g } ^ { - 1 } )$
70614_c9ra03479j,"70614_c9ra03479j_Shunde_city,Pearl_River_Delta","Shunde city,Pearl River Delta",Ni_mgkg,35.4,Unknown,,high,table_p3_ri2_ci2,Table 4 Average concentrations of heavy metals in the agricultural soils in China (mg $\mathsf { k g } ^ { - 1 } )$
70614_c9ra03479j,"70614_c9ra03479j_Shunde_city,Pearl_River_Delta","Shunde city,Pearl River Delta",Cu_mgkg,44.2,Unknown,,high,table_p3_ri2_ci3,Table 4 Average concentrations of heavy metals in the agricultural soils in China (mg $\mathsf { k g } ^ { - 1 } )$
70614_c9ra03479j,"70614_c9ra03479j_Shunde_city,Pearl_River_Delta","Shunde city,Pearl River Delta",As_mgkg,21.6,Unknown,,high,table_p3_ri2_ci5,Table 4 Average concentrations of heavy metals in the agricultural soils in China (mg $\mathsf { k g } ^ { - 1 } )$
70614_c9ra03479j,"70614_c9ra03479j_Shunde_city,Pearl_River_Delta","Shunde city,Pearl River Delta",Pb_mgkg,48.3,Unknown,,high,table_p3_ri2_ci7,Table 4 Average concentrations of heavy metals in the agricultural soils in China (mg $\mathsf { k g } ^ { - 1 } )$
70614_c9ra03479j,"70614_c9ra03479j_Shunde_city,Pearl_River_Delta","Shunde city,Pearl River Delta",Hg_mgkg,0.45,Unknown,,high,table_p3_ri2_ci8,Table 4 Average concentrations of heavy metals in the agricultural soils in China (mg $\mathsf { k g } ^ { - 1 } )$
70614_c9ra03479j,"70614_c9ra03479j_Baiyin_city,_Gansu_province","Baiyin city, Gansu province",Cr_mgkg,49.52,Unknown,,high,table_p3_ri3_ci1,Table 4 Average concentrations of heavy metals in the agricultural soils in China (mg $\mathsf { k g } ^ { - 1 } )$
70614_c9ra03479j,"70614_c9ra03479j_Baiyin_city,_Gansu_province","Baiyin city, Gansu province",Ni_mgkg,33.61,Unknown,,high,table_p3_ri3_ci2,Table 4 Average concentrations of heavy metals in the agricultural soils in China (mg $\mathsf { k g } ^ { - 1 } )$
70614_c9ra03479j,"70614_c9ra03479j_Baiyin_city,_Gansu_province","Baiyin city, Gansu province",Cu_mgkg,59.64,Unknown,,high,table_p3_ri3_ci3,Table 4 Average concentrations of heavy metals in the agricultural soils in China (mg $\mathsf { k g } ^ { - 1 } )$
70614_c9ra03479j,"70614_c9ra03479j_Baiyin_city,_Gansu_province","Baiyin city, Gansu province",Zn_mgkg,279.0,Unknown,,high,table_p3_ri3_ci4,Table 4 Average concentrations of heavy metals in the agricultural soils in China (mg $\mathsf { k g } ^ { - 1 } )$
70614_c9ra03479j,"70614_c9ra03479j_Baiyin_city,_Gansu_province","Baiyin city, Gansu province",Pb_mgkg,37.48,Unknown,,high,table_p3_ri3_ci7,Table 4 Average concentrations of heavy metals in the agricultural soils in China (mg $\mathsf { k g } ^ { - 1 } )$
70614_c9ra03479j,70614_c9ra03479j_Hunan_province,Hunan province,Cr_mgkg,74.96,Unknown,,high,table_p3_ri4_ci1,Table 4 Average concentrations of heavy metals in the agricultural soils in China (mg $\mathsf { k g } ^ { - 1 } )$
70614_c9ra03479j,70614_c9ra03479j_Hunan_province,Hunan province,Ni_mgkg,26.83,Unknown,,high,table_p3_ri4_ci2,Table 4 Average concentrations of heavy metals in the agricultural soils in China (mg $\mathsf { k g } ^ { - 1 } )$
70614_c9ra03479j,70614_c9ra03479j_Hunan_province,Hunan province,Cu_mgkg,38.85,Unknown,,high,table_p3_ri4_ci3,Table 4 Average concentrations of heavy metals in the agricultural soils in China (mg $\mathsf { k g } ^ { - 1 } )$
70614_c9ra03479j,70614_c9ra03479j_Hunan_province,Hunan province,Zn_mgkg,147.28,Unknown,,high,table_p3_ri4_ci4,Table 4 Average concentrations of heavy metals in the agricultural soils in China (mg $\mathsf { k g } ^ { - 1 } )$
70614_c9ra03479j,70614_c9ra03479j_Hunan_province,Hunan province,As_mgkg,21.05,Unknown,,high,table_p3_ri4_ci5,Table 4 Average concentrations of heavy metals in the agricultural soils in China (mg $\mathsf { k g } ^ { - 1 } )$
70614_c9ra03479j,70614_c9ra03479j_Hunan_province,Hunan province,Cd_mgkg,0.85,Unknown,,high,table_p3_ri4_ci6,Table 4 Average concentrations of heavy metals in the agricultural soils in China (mg $\mathsf { k g } ^ { - 1 } )$
70614_c9ra03479j,70614_c9ra03479j_Hunan_province,Hunan province,Pb_mgkg,56.06,Unknown,,high,table_p3_ri4_ci7,Table 4 Average concentrations of heavy metals in the agricultural soils in China (mg $\mathsf { k g } ^ { - 1 } )$
70614_c9ra03479j,70614_c9ra03479j_Hunan_province,Hunan province,Hg_mgkg,0.25,Unknown,,high,table_p3_ri4_ci8,Table 4 Average concentrations of heavy metals in the agricultural soils in China (mg $\mathsf { k g } ^ { - 1 } )$
70614_c9ra03479j,70614_c9ra03479j_Tianjin_city,Tianjin city,Cr_mgkg,91.21,Unknown,,high,table_p3_ri5_ci1,Table 4 Average concentrations of heavy metals in the agricultural soils in China (mg $\mathsf { k g } ^ { - 1 } )$
70614_c9ra03479j,70614_c9ra03479j_Tianjin_city,Tianjin city,Ni_mgkg,64.19,Unknown,,high,table_p3_ri5_ci2,Table 4 Average concentrations of heavy metals in the agricultural soils in China (mg $\mathsf { k g } ^ { - 1 } )$
70614_c9ra03479j,70614_c9ra03479j_Tianjin_city,Tianjin city,Cu_mgkg,41.17,Unknown,,high,table_p3_ri5_ci3,Table 4 Average concentrations of heavy metals in the agricultural soils in China (mg $\mathsf { k g } ^ { - 1 } )$
70614_c9ra03479j,70614_c9ra03479j_Tianjin_city,Tianjin city,Zn_mgkg,276.41,Unknown,,high,table_p3_ri5_ci4,Table 4 Average concentrations of heavy metals in the agricultural soils in China (mg $\mathsf { k g } ^ { - 1 } )$
70614_c9ra03479j,70614_c9ra03479j_Tianjin_city,Tianjin city,As_mgkg,17.72,Unknown,,high,table_p3_ri5_ci5,Table 4 Average concentrations of heavy metals in the agricultural soils in China (mg $\mathsf { k g } ^ { - 1 } )$
70614_c9ra03479j,70614_c9ra03479j_Tianjin_city,Tianjin city,Cd_mgkg,0.85,Unknown,,high,table_p3_ri5_ci6,Table 4 Average concentrations of heavy metals in the agricultural soils in China (mg $\mathsf { k g } ^ { - 1 } )$
70614_c9ra03479j,70614_c9ra03479j_Tianjin_city,Tianjin city,Pb_mgkg,41.56,Unknown,,high,table_p3_ri5_ci7,Table 4 Average concentrations of heavy metals in the agricultural soils in China (mg $\mathsf { k g } ^ { - 1 } )$
70614_c9ra03479j,70614_c9ra03479j_Tianjin_city,Tianjin city,Hg_mgkg,1.72,Unknown,,high,table_p3_ri5_ci8,Table 4 Average concentrations of heavy metals in the agricultural soils in China (mg $\mathsf { k g } ^ { - 1 } )$
70614_c9ra03479j,70614_c9ra03479j_Chongqing_city,Chongqing city,Cr_mgkg,75.89,Unknown,,high,table_p3_ri6_ci1,Table 4 Average concentrations of heavy metals in the agricultural soils in China (mg $\mathsf { k g } ^ { - 1 } )$
70614_c9ra03479j,70614_c9ra03479j_Chongqing_city,Chongqing city,Ni_mgkg,35.57,Unknown,,high,table_p3_ri6_ci2,Table 4 Average concentrations of heavy metals in the agricultural soils in China (mg $\mathsf { k g } ^ { - 1 } )$
70614_c9ra03479j,70614_c9ra03479j_Chongqing_city,Chongqing city,Cu_mgkg,27.08,Unknown,,high,table_p3_ri6_ci3,Table 4 Average concentrations of heavy metals in the agricultural soils in China (mg $\mathsf { k g } ^ { - 1 } )$
70614_c9ra03479j,70614_c9ra03479j_Chongqing_city,Chongqing city,Zn_mgkg,88.53,Unknown,,high,table_p3_ri6_ci4,Table 4 Average concentrations of heavy metals in the agricultural soils in China (mg $\mathsf { k g } ^ { - 1 } )$
70614_c9ra03479j,70614_c9ra03479j_Chongqing_city,Chongqing city,As_mgkg,6.3,Unknown,,high,table_p3_ri6_ci5,Table 4 Average concentrations of heavy metals in the agricultural soils in China (mg $\mathsf { k g } ^ { - 1 } )$
70614_c9ra03479j,70614_c9ra03479j_Chongqing_city,Chongqing city,Cd_mgkg,0.34,Unknown,,high,table_p3_ri6_ci6,Table 4 Average concentrations of heavy metals in the agricultural soils in China (mg $\mathsf { k g } ^ { - 1 } )$
70614_c9ra03479j,70614_c9ra03479j_Chongqing_city,Chongqing city,Pb_mgkg,28.06,Unknown,,high,table_p3_ri6_ci7,Table 4 Average concentrations of heavy metals in the agricultural soils in China (mg $\mathsf { k g } ^ { - 1 } )$
70614_c9ra03479j,70614_c9ra03479j_Chongqing_city,Chongqing city,Hg_mgkg,0.08,Unknown,,high,table_p3_ri6_ci8,Table 4 Average concentrations of heavy metals in the agricultural soils in China (mg $\mathsf { k g } ^ { - 1 } )$
70614_c9ra03479j,"70614_c9ra03479j_Gongzhuling,_Jilin_province","Gongzhuling, Jilin province",Cr_mgkg,53.04,Unknown,,high,table_p3_ri7_ci1,Table 4 Average concentrations of heavy metals in the agricultural soils in China (mg $\mathsf { k g } ^ { - 1 } )$
70614_c9ra03479j,"70614_c9ra03479j_Gongzhuling,_Jilin_province","Gongzhuling, Jilin province",Ni_mgkg,27.16,Unknown,,high,table_p3_ri7_ci2,Table 4 Average concentrations of heavy metals in the agricultural soils in China (mg $\mathsf { k g } ^ { - 1 } )$
70614_c9ra03479j,"70614_c9ra03479j_Gongzhuling,_Jilin_province","Gongzhuling, Jilin province",Cu_mgkg,19.61,Unknown,,high,table_p3_ri7_ci3,Table 4 Average concentrations of heavy metals in the agricultural soils in China (mg $\mathsf { k g } ^ { - 1 } )$
70614_c9ra03479j,"70614_c9ra03479j_Gongzhuling,_Jilin_province","Gongzhuling, Jilin province",Zn_mgkg,57.82,Unknown,,high,table_p3_ri7_ci4,Table 4 Average concentrations of heavy metals in the agricultural soils in China (mg $\mathsf { k g } ^ { - 1 } )$
70614_c9ra03479j,"70614_c9ra03479j_Gongzhuling,_Jilin_province","Gongzhuling, Jilin province",Cd_mgkg,0.11,Unknown,,high,table_p3_ri7_ci6,Table 4 Average concentrations of heavy metals in the agricultural soils in China (mg $\mathsf { k g } ^ { - 1 } )$
70614_c9ra03479j,"70614_c9ra03479j_Gongzhuling,_Jilin_province","Gongzhuling, Jilin province",Pb_mgkg,28.34,Unknown,,high,table_p3_ri7_ci7,Table 4 Average concentrations of heavy metals in the agricultural soils in China (mg $\mathsf { k g } ^ { - 1 } )$
70614_c9ra03479j,70614_c9ra03479j_Hexi_Corridor,Hexi Corridor,Cr_mgkg,97.51,Unknown,,high,table_p3_ri8_ci1,Table 4 Average concentrations of heavy metals in the agricultural soils in China (mg $\mathsf { k g } ^ { - 1 } )$
70614_c9ra03479j,70614_c9ra03479j_Hexi_Corridor,Hexi Corridor,Ni_mgkg,47.42,Unknown,,high,table_p3_ri8_ci2,Table 4 Average concentrations of heavy metals in the agricultural soils in China (mg $\mathsf { k g } ^ { - 1 } )$
70614_c9ra03479j,70614_c9ra03479j_Hexi_Corridor,Hexi Corridor,Cu_mgkg,35.2,Unknown,,high,table_p3_ri8_ci3,Table 4 Average concentrations of heavy metals in the agricultural soils in China (mg $\mathsf { k g } ^ { - 1 } )$
70614_c9ra03479j,70614_c9ra03479j_Hexi_Corridor,Hexi Corridor,As_mgkg,75.34,Unknown,,high,table_p3_ri8_ci5,Table 4 Average concentrations of heavy metals in the agricultural soils in China (mg $\mathsf { k g } ^ { - 1 } )$
70614_c9ra03479j,70614_c9ra03479j_Hexi_Corridor,Hexi Corridor,Pb_mgkg,5.54,Unknown,,high,table_p3_ri8_ci7,Table 4 Average concentrations of heavy metals in the agricultural soils in China (mg $\mathsf { k g } ^ { - 1 } )$
70614_c9ra03479j,"70614_c9ra03479j_Nan_Jing,_Jiangsu_province","Nan Jing, Jiangsu province",Cr_mgkg,97.0,Unknown,,high,table_p3_ri9_ci1,Table 4 Average concentrations of heavy metals in the agricultural soils in China (mg $\mathsf { k g } ^ { - 1 } )$
70614_c9ra03479j,"70614_c9ra03479j_Nan_Jing,_Jiangsu_province","Nan Jing, Jiangsu province",Cu_mgkg,44.8,Unknown,,high,table_p3_ri9_ci3,Table 4 Average concentrations of heavy metals in the agricultural soils in China (mg $\mathsf { k g } ^ { - 1 } )$
70614_c9ra03479j,"70614_c9ra03479j_Nan_Jing,_Jiangsu_province","Nan Jing, Jiangsu province",Zn_mgkg,119.0,Unknown,,high,table_p3_ri9_ci4,Table 4 Average concentrations of heavy metals in the agricultural soils in China (mg $\mathsf { k g } ^ { - 1 } )$
70614_c9ra03479j,"70614_c9ra03479j_Nan_Jing,_Jiangsu_province","Nan Jing, Jiangsu province",As_mgkg,11.2,Unknown,,high,table_p3_ri9_ci5,Table 4 Average concentrations of heavy metals in the agricultural soils in China (mg $\mathsf { k g } ^ { - 1 } )$
70614_c9ra03479j,"70614_c9ra03479j_Nan_Jing,_Jiangsu_province","Nan Jing, Jiangsu province",Cd_mgkg,0.31,Unknown,,high,table_p3_ri9_ci6,Table 4 Average concentrations of heavy metals in the agricultural soils in China (mg $\mathsf { k g } ^ { - 1 } )$
70614_c9ra03479j,"70614_c9ra03479j_Nan_Jing,_Jiangsu_province","Nan Jing, Jiangsu province",Pb_mgkg,35.6,Unknown,,high,table_p3_ri9_ci7,Table 4 Average concentrations of heavy metals in the agricultural soils in China (mg $\mathsf { k g } ^ { - 1 } )$
70614_c9ra03479j,"70614_c9ra03479j_Nan_Jing,_Jiangsu_province","Nan Jing, Jiangsu province",Hg_mgkg,0.08,Unknown,,high,table_p3_ri9_ci8,Table 4 Average concentrations of heavy metals in the agricultural soils in China (mg $\mathsf { k g } ^ { - 1 } )$
70614_c9ra03479j,70614_c9ra03479j_Shenzhen_city,Shenzhen city,Cr_mgkg,49.7,Unknown,,high,table_p3_ri10_ci1,Table 4 Average concentrations of heavy metals in the agricultural soils in China (mg $\mathsf { k g } ^ { - 1 } )$
70614_c9ra03479j,70614_c9ra03479j_Shenzhen_city,Shenzhen city,Cu_mgkg,69.87,Unknown,,high,table_p3_ri10_ci3,Table 4 Average concentrations of heavy metals in the agricultural soils in China (mg $\mathsf { k g } ^ { - 1 } )$
70614_c9ra03479j,70614_c9ra03479j_Shenzhen_city,Shenzhen city,Zn_mgkg,323.47,Unknown,,high,table_p3_ri10_ci4,Table 4 Average concentrations of heavy metals in the agricultural soils in China (mg $\mathsf { k g } ^ { - 1 } )$
70614_c9ra03479j,70614_c9ra03479j_Shenzhen_city,Shenzhen city,Cd_mgkg,8.74,Unknown,,high,table_p3_ri10_ci6,Table 4 Average concentrations of heavy metals in the agricultural soils in China (mg $\mathsf { k g } ^ { - 1 } )$
70614_c9ra03479j,70614_c9ra03479j_Shenzhen_city,Shenzhen city,Pb_mgkg,121.54,Unknown,,high,table_p3_ri10_ci7,Table 4 Average concentrations of heavy metals in the agricultural soils in China (mg $\mathsf { k g } ^ { - 1 } )$
70614_c9ra03479j,70614_c9ra03479j_The_middle_reaches_of_Fenhe_River_basin,The middle reaches of Fenhe River basin,Cr_mgkg,51.45,Unknown,,high,table_p3_ri11_ci1,Table 4 Average concentrations of heavy metals in the agricultural soils in China (mg $\mathsf { k g } ^ { - 1 } )$
70614_c9ra03479j,70614_c9ra03479j_The_middle_reaches_of_Fenhe_River_basin,The middle reaches of Fenhe River basin,Ni_mgkg,27.53,Unknown,,high,table_p3_ri11_ci2,Table 4 Average concentrations of heavy metals in the agricultural soils in China (mg $\mathsf { k g } ^ { - 1 } )$
70614_c9ra03479j,70614_c9ra03479j_The_middle_reaches_of_Fenhe_River_basin,The middle reaches of Fenhe River basin,Cu_mgkg,21.53,Unknown,,high,table_p3_ri11_ci3,Table 4 Average concentrations of heavy metals in the agricultural soils in China (mg $\mathsf { k g } ^ { - 1 } )$
70614_c9ra03479j,70614_c9ra03479j_The_middle_reaches_of_Fenhe_River_basin,The middle reaches of Fenhe River basin,Zn_mgkg,72.32,Unknown,,high,table_p3_ri11_ci4,Table 4 Average concentrations of heavy metals in the agricultural soils in China (mg $\mathsf { k g } ^ { - 1 } )$
70614_c9ra03479j,70614_c9ra03479j_The_middle_reaches_of_Fenhe_River_basin,The middle reaches of Fenhe River basin,As_mgkg,15.81,Unknown,,high,table_p3_ri11_ci5,Table 4 Average concentrations of heavy metals in the agricultural soils in China (mg $\mathsf { k g } ^ { - 1 } )$
70614_c9ra03479j,70614_c9ra03479j_The_middle_reaches_of_Fenhe_River_basin,The middle reaches of Fenhe River basin,Cd_mgkg,0.19,Unknown,,high,table_p3_ri11_ci6,Table 4 Average concentrations of heavy metals in the agricultural soils in China (mg $\mathsf { k g } ^ { - 1 } )$
70614_c9ra03479j,70614_c9ra03479j_The_middle_reaches_of_Fenhe_River_basin,The middle reaches of Fenhe River basin,Pb_mgkg,22.09,Unknown,,high,table_p3_ri11_ci7,Table 4 Average concentrations of heavy metals in the agricultural soils in China (mg $\mathsf { k g } ^ { - 1 } )$
70614_c9ra03479j,70614_c9ra03479j_The_middle_reaches_of_Fenhe_River_basin,The middle reaches of Fenhe River basin,Hg_mgkg,0.05,Unknown,,high,table_p3_ri11_ci8,Table 4 Average concentrations of heavy metals in the agricultural soils in China (mg $\mathsf { k g } ^ { - 1 } )$
70614_c9ra03479j,70614_c9ra03479j_Average_of_China,Average of China,Cr_mgkg,61.0,Unknown,,high,table_p3_ri12_ci1,Table 4 Average concentrations of heavy metals in the agricultural soils in China (mg $\mathsf { k g } ^ { - 1 } )$
70614_c9ra03479j,70614_c9ra03479j_Average_of_China,Average of China,Ni_mgkg,27.0,Unknown,,high,table_p3_ri12_ci2,Table 4 Average concentrations of heavy metals in the agricultural soils in China (mg $\mathsf { k g } ^ { - 1 } )$
70614_c9ra03479j,70614_c9ra03479j_Average_of_China,Average of China,Cu_mgkg,23.0,Unknown,,high,table_p3_ri12_ci3,Table 4 Average concentrations of heavy metals in the agricultural soils in China (mg $\mathsf { k g } ^ { - 1 } )$
70614_c9ra03479j,70614_c9ra03479j_Average_of_China,Average of China,Zn_mgkg,74.0,Unknown,,high,table_p3_ri12_ci4,Table 4 Average concentrations of heavy metals in the agricultural soils in China (mg $\mathsf { k g } ^ { - 1 } )$
70614_c9ra03479j,70614_c9ra03479j_Average_of_China,Average of China,As_mgkg,11.0,Unknown,,high,table_p3_ri12_ci5,Table 4 Average concentrations of heavy metals in the agricultural soils in China (mg $\mathsf { k g } ^ { - 1 } )$
70614_c9ra03479j,70614_c9ra03479j_Average_of_China,Average of China,Cd_mgkg,0.097,Unknown,,high,table_p3_ri12_ci6,Table 4 Average concentrations of heavy metals in the agricultural soils in China (mg $\mathsf { k g } ^ { - 1 } )$
70614_c9ra03479j,70614_c9ra03479j_Average_of_China,Average of China,Pb_mgkg,27.0,Unknown,,high,table_p3_ri12_ci7,Table 4 Average concentrations of heavy metals in the agricultural soils in China (mg $\mathsf { k g } ^ { - 1 } )$
70614_c9ra03479j,70614_c9ra03479j_2003,2003,Cd_mgkg,0.27,Unknown,,high,table_p3_ri1_ci6,Table 5HMs concentrations in agricultural soils of the study area from 2003 to 2017 (mg kg-1)
70614_c9ra03479j,70614_c9ra03479j_2003,2003,Pb_mgkg,26.84,Unknown,,high,table_p3_ri1_ci7,Table 5HMs concentrations in agricultural soils of the study area from 2003 to 2017 (mg kg-1)
70614_c9ra03479j,70614_c9ra03479j_2006,2006,Cr_mgkg,57.84,Unknown,,high,table_p3_ri2_ci1,Table 5HMs concentrations in agricultural soils of the study area from 2003 to 2017 (mg kg-1)
70614_c9ra03479j,70614_c9ra03479j_2010,2010,Cr_mgkg,74.19,Unknown,,high,table_p3_ri3_ci1,Table 5HMs concentrations in agricultural soils of the study area from 2003 to 2017 (mg kg-1)
70614_c9ra03479j,70614_c9ra03479j_2010,2010,Ni_mgkg,31.35,Unknown,,high,table_p3_ri3_ci2,Table 5HMs concentrations in agricultural soils of the study area from 2003 to 2017 (mg kg-1)
70614_c9ra03479j,70614_c9ra03479j_2010,2010,Cu_mgkg,26.38,Unknown,,high,table_p3_ri3_ci3,Table 5HMs concentrations in agricultural soils of the study area from 2003 to 2017 (mg kg-1)
70614_c9ra03479j,70614_c9ra03479j_2010,2010,Zn_mgkg,230.4,Unknown,,high,table_p3_ri3_ci4,Table 5HMs concentrations in agricultural soils of the study area from 2003 to 2017 (mg kg-1)
70614_c9ra03479j,70614_c9ra03479j_2010,2010,As_mgkg,11.64,Unknown,,high,table_p3_ri3_ci5,Table 5HMs concentrations in agricultural soils of the study area from 2003 to 2017 (mg kg-1)
70614_c9ra03479j,70614_c9ra03479j_2010,2010,Cd_mgkg,0.3,Unknown,,high,table_p3_ri3_ci6,Table 5HMs concentrations in agricultural soils of the study area from 2003 to 2017 (mg kg-1)
70614_c9ra03479j,70614_c9ra03479j_2010,2010,Pb_mgkg,20.3,Unknown,,high,table_p3_ri3_ci7,Table 5HMs concentrations in agricultural soils of the study area from 2003 to 2017 (mg kg-1)
70614_c9ra03479j,70614_c9ra03479j_2011,2011,Cr_mgkg,75.4,Unknown,,high,table_p3_ri4_ci1,Table 5HMs concentrations in agricultural soils of the study area from 2003 to 2017 (mg kg-1)
70614_c9ra03479j,70614_c9ra03479j_2011,2011,Ni_mgkg,26.6,Unknown,,high,table_p3_ri4_ci2,Table 5HMs concentrations in agricultural soils of the study area from 2003 to 2017 (mg kg-1)
70614_c9ra03479j,70614_c9ra03479j_2011,2011,Cu_mgkg,21.8,Unknown,,high,table_p3_ri4_ci3,Table 5HMs concentrations in agricultural soils of the study area from 2003 to 2017 (mg kg-1)
70614_c9ra03479j,70614_c9ra03479j_2011,2011,Zn_mgkg,60.6,Unknown,,high,table_p3_ri4_ci4,Table 5HMs concentrations in agricultural soils of the study area from 2003 to 2017 (mg kg-1)
70614_c9ra03479j,70614_c9ra03479j_2011,2011,As_mgkg,10.7,Unknown,,high,table_p3_ri4_ci5,Table 5HMs concentrations in agricultural soils of the study area from 2003 to 2017 (mg kg-1)
70614_c9ra03479j,70614_c9ra03479j_2011,2011,Cd_mgkg,0.11,Unknown,,high,table_p3_ri4_ci6,Table 5HMs concentrations in agricultural soils of the study area from 2003 to 2017 (mg kg-1)
70614_c9ra03479j,70614_c9ra03479j_2012,2012,Cr_mgkg,71.0,Unknown,,high,table_p3_ri5_ci1,Table 5HMs concentrations in agricultural soils of the study area from 2003 to 2017 (mg kg-1)
70614_c9ra03479j,70614_c9ra03479j_2012,2012,Ni_mgkg,32.0,Unknown,,high,table_p3_ri5_ci2,Table 5HMs concentrations in agricultural soils of the study area from 2003 to 2017 (mg kg-1)
70614_c9ra03479j,70614_c9ra03479j_2012,2012,Cu_mgkg,30.0,Unknown,,high,table_p3_ri5_ci3,Table 5HMs concentrations in agricultural soils of the study area from 2003 to 2017 (mg kg-1)
70614_c9ra03479j,70614_c9ra03479j_2012,2012,Zn_mgkg,82.0,Unknown,,high,table_p3_ri5_ci4,Table 5HMs concentrations in agricultural soils of the study area from 2003 to 2017 (mg kg-1)
70614_c9ra03479j,70614_c9ra03479j_2012,2012,As_mgkg,14.0,Unknown,,high,table_p3_ri5_ci5,Table 5HMs concentrations in agricultural soils of the study area from 2003 to 2017 (mg kg-1)
70614_c9ra03479j,70614_c9ra03479j_2012,2012,Cd_mgkg,0.2,Unknown,,high,table_p3_ri5_ci6,Table 5HMs concentrations in agricultural soils of the study area from 2003 to 2017 (mg kg-1)
70614_c9ra03479j,70614_c9ra03479j_2012,2012,Pb_mgkg,23.0,Unknown,,high,table_p3_ri5_ci7,Table 5HMs concentrations in agricultural soils of the study area from 2003 to 2017 (mg kg-1)
70614_c9ra03479j,70614_c9ra03479j_2013,2013,Cr_mgkg,74.1,Unknown,,high,table_p3_ri6_ci1,Table 5HMs concentrations in agricultural soils of the study area from 2003 to 2017 (mg kg-1)
70614_c9ra03479j,70614_c9ra03479j_2013,2013,Ni_mgkg,29.74,Unknown,,high,table_p3_ri6_ci2,Table 5HMs concentrations in agricultural soils of the study area from 2003 to 2017 (mg kg-1)
70614_c9ra03479j,70614_c9ra03479j_2013,2013,Cu_mgkg,32.11,Unknown,,high,table_p3_ri6_ci3,Table 5HMs concentrations in agricultural soils of the study area from 2003 to 2017 (mg kg-1)
70614_c9ra03479j,70614_c9ra03479j_2013,2013,Zn_mgkg,90.76,Unknown,,high,table_p3_ri6_ci4,Table 5HMs concentrations in agricultural soils of the study area from 2003 to 2017 (mg kg-1)
70614_c9ra03479j,70614_c9ra03479j_2013,2013,As_mgkg,10.7,Unknown,,high,table_p3_ri6_ci5,Table 5HMs concentrations in agricultural soils of the study area from 2003 to 2017 (mg kg-1)
70614_c9ra03479j,70614_c9ra03479j_2013,2013,Cd_mgkg,0.25,Unknown,,high,table_p3_ri6_ci6,Table 5HMs concentrations in agricultural soils of the study area from 2003 to 2017 (mg kg-1)
70614_c9ra03479j,70614_c9ra03479j_2013,2013,Pb_mgkg,27.87,Unknown,,high,table_p3_ri6_ci7,Table 5HMs concentrations in agricultural soils of the study area from 2003 to 2017 (mg kg-1)
70614_c9ra03479j,70614_c9ra03479j_2014,2014,Cr_mgkg,31.57,Unknown,,high,table_p3_ri7_ci1,Table 5HMs concentrations in agricultural soils of the study area from 2003 to 2017 (mg kg-1)
70614_c9ra03479j,70614_c9ra03479j_2014,2014,Ni_mgkg,26.22,Unknown,,high,table_p3_ri7_ci2,Table 5HMs concentrations in agricultural soils of the study area from 2003 to 2017 (mg kg-1)
70614_c9ra03479j,70614_c9ra03479j_2014,2014,Cu_mgkg,30.91,Unknown,,high,table_p3_ri7_ci3,Table 5HMs concentrations in agricultural soils of the study area from 2003 to 2017 (mg kg-1)
70614_c9ra03479j,70614_c9ra03479j_2014,2014,Zn_mgkg,71.33,Unknown,,high,table_p3_ri7_ci4,Table 5HMs concentrations in agricultural soils of the study area from 2003 to 2017 (mg kg-1)
70614_c9ra03479j,70614_c9ra03479j_2014,2014,As_mgkg,9.5,Unknown,,high,table_p3_ri7_ci5,Table 5HMs concentrations in agricultural soils of the study area from 2003 to 2017 (mg kg-1)
70614_c9ra03479j,70614_c9ra03479j_2014,2014,Cd_mgkg,0.33,Unknown,,high,table_p3_ri7_ci6,Table 5HMs concentrations in agricultural soils of the study area from 2003 to 2017 (mg kg-1)
70614_c9ra03479j,70614_c9ra03479j_2014,2014,Pb_mgkg,34.46,Unknown,,high,table_p3_ri7_ci7,Table 5HMs concentrations in agricultural soils of the study area from 2003 to 2017 (mg kg-1)
70614_c9ra03479j,70614_c9ra03479j_2015,2015,Cr_mgkg,80.88,Unknown,,high,table_p3_ri8_ci1,Table 5HMs concentrations in agricultural soils of the study area from 2003 to 2017 (mg kg-1)
70614_c9ra03479j,70614_c9ra03479j_2015,2015,Ni_mgkg,39.65,Unknown,,high,table_p3_ri8_ci2,Table 5HMs concentrations in agricultural soils of the study area from 2003 to 2017 (mg kg-1)
70614_c9ra03479j,70614_c9ra03479j_2015,2015,Cu_mgkg,28.54,Unknown,,high,table_p3_ri8_ci3,Table 5HMs concentrations in agricultural soils of the study area from 2003 to 2017 (mg kg-1)
70614_c9ra03479j,70614_c9ra03479j_2015,2015,Zn_mgkg,101.7,Unknown,,high,table_p3_ri8_ci4,Table 5HMs concentrations in agricultural soils of the study area from 2003 to 2017 (mg kg-1)
70614_c9ra03479j,70614_c9ra03479j_2015,2015,As_mgkg,10.35,Unknown,,high,table_p3_ri8_ci5,Table 5HMs concentrations in agricultural soils of the study area from 2003 to 2017 (mg kg-1)
