paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption,matrix,site_type,province,latitude,longitude,source_pool
_dup_j.jhazmat.2007.07.014,_dup_j.jhazmat.2007.07.014_SCFs,SCFs,Pyr_ngg,0.11,Unknown,,high,table_p4_ri11_ci2,"PAH soil-to-plant transfer factors (on dry weight basis, $n = 2 0 )$",,,,,,phase14
_dup_j.jhazmat.2007.07.014,_dup_j.jhazmat.2007.07.014_RCFs,RCFs,BaA_ngg,0.55,Unknown,,high,table_p4_ri12_ci1,"PAH soil-to-plant transfer factors (on dry weight basis, $n = 2 0 )$",,,,,,phase14
_dup_j.jhazmat.2007.07.014,_dup_j.jhazmat.2007.07.014_SCFs,SCFs,BaA_ngg,0.15,Unknown,,high,table_p4_ri12_ci2,"PAH soil-to-plant transfer factors (on dry weight basis, $n = 2 0 )$",,,,,,phase14
_dup_j.jhazmat.2007.07.014,_dup_j.jhazmat.2007.07.014_RCFs,RCFs,Chr_ngg,0.43,Unknown,,high,table_p4_ri13_ci1,"PAH soil-to-plant transfer factors (on dry weight basis, $n = 2 0 )$",,,,,,phase14
_dup_j.jhazmat.2007.07.014,_dup_j.jhazmat.2007.07.014_SCFs,SCFs,Chr_ngg,0.13,Unknown,,high,table_p4_ri13_ci2,"PAH soil-to-plant transfer factors (on dry weight basis, $n = 2 0 )$",,,,,,phase14
_dup_j.jhazmat.2007.07.014,_dup_j.jhazmat.2007.07.014_RCFs,RCFs,BbF_ngg,0.47,Unknown,,high,table_p4_ri14_ci1,"PAH soil-to-plant transfer factors (on dry weight basis, $n = 2 0 )$",,,,,,phase14
_dup_j.jhazmat.2007.07.014,_dup_j.jhazmat.2007.07.014_SCFs,SCFs,BbF_ngg,0.29,Unknown,,high,table_p4_ri14_ci2,"PAH soil-to-plant transfer factors (on dry weight basis, $n = 2 0 )$",,,,,,phase14
_dup_j.jhazmat.2007.07.014,_dup_j.jhazmat.2007.07.014_RCFs,RCFs,BkF_ngg,0.52,Unknown,,high,table_p4_ri15_ci1,"PAH soil-to-plant transfer factors (on dry weight basis, $n = 2 0 )$",,,,,,phase14
_dup_j.jhazmat.2007.07.014,_dup_j.jhazmat.2007.07.014_SCFs,SCFs,BkF_ngg,0.18,Unknown,,high,table_p4_ri15_ci2,"PAH soil-to-plant transfer factors (on dry weight basis, $n = 2 0 )$",,,,,,phase14
_dup_j.jhazmat.2007.07.014,_dup_j.jhazmat.2007.07.014_RCFs,RCFs,BghiP_ngg,0.53,Unknown,,high,table_p4_ri17_ci1,"PAH soil-to-plant transfer factors (on dry weight basis, $n = 2 0 )$",,,,,,phase14
_dup_j.jhazmat.2007.07.014,_dup_j.jhazmat.2007.07.014_SCFs,SCFs,BghiP_ngg,0.3,Unknown,,high,table_p4_ri17_ci2,"PAH soil-to-plant transfer factors (on dry weight basis, $n = 2 0 )$",,,,,,phase14
_dup_j.jhazmat.2007.07.014,_dup_j.jhazmat.2007.07.014_RCFs,RCFs,Cd_mgkg,0.51,Unknown,,high,table_p6_ri2_ci1,HM transfer factors (on dry weight basis) for plants grown in wastewatercontaminated soils (n = 20),,,,,,phase14
_dup_j.jhazmat.2007.07.014,_dup_j.jhazmat.2007.07.014_SCFs,SCFs,Cd_mgkg,0.14,Unknown,,high,table_p6_ri2_ci2,HM transfer factors (on dry weight basis) for plants grown in wastewatercontaminated soils (n = 20),,,,,,phase14
_dup_j.jhazmat.2007.07.014,_dup_j.jhazmat.2007.07.014_RCFs,RCFs,Cr_mgkg,0.09,Unknown,,high,table_p6_ri3_ci1,HM transfer factors (on dry weight basis) for plants grown in wastewatercontaminated soils (n = 20),,,,,,phase14
_dup_j.jhazmat.2007.07.014,_dup_j.jhazmat.2007.07.014_SCFs,SCFs,Cr_mgkg,0.01,Unknown,,high,table_p6_ri3_ci2,HM transfer factors (on dry weight basis) for plants grown in wastewatercontaminated soils (n = 20),,,,,,phase14
_dup_j.jhazmat.2007.07.014,_dup_j.jhazmat.2007.07.014_RCFs,RCFs,Cu_mgkg,0.23,Unknown,,high,table_p6_ri4_ci1,HM transfer factors (on dry weight basis) for plants grown in wastewatercontaminated soils (n = 20),,,,,,phase14
_dup_j.jhazmat.2007.07.014,_dup_j.jhazmat.2007.07.014_SCFs,SCFs,Cu_mgkg,0.07,Unknown,,high,table_p6_ri4_ci2,HM transfer factors (on dry weight basis) for plants grown in wastewatercontaminated soils (n = 20),,,,,,phase14
_dup_j.jhazmat.2007.07.014,_dup_j.jhazmat.2007.07.014_RCFs,RCFs,Pb_mgkg,0.15,Unknown,,high,table_p6_ri5_ci1,HM transfer factors (on dry weight basis) for plants grown in wastewatercontaminated soils (n = 20),,,,,,phase14
_dup_j.jhazmat.2007.07.014,_dup_j.jhazmat.2007.07.014_SCFs,SCFs,Pb_mgkg,0.06,Unknown,,high,table_p6_ri5_ci2,HM transfer factors (on dry weight basis) for plants grown in wastewatercontaminated soils (n = 20),,,,,,phase14
_dup_j.jhazmat.2007.07.014,_dup_j.jhazmat.2007.07.014_RCFs,RCFs,Ni_mgkg,0.69,Unknown,,high,table_p6_ri6_ci1,HM transfer factors (on dry weight basis) for plants grown in wastewatercontaminated soils (n = 20),,,,,,phase14
_dup_j.jhazmat.2007.07.014,_dup_j.jhazmat.2007.07.014_SCFs,SCFs,Ni_mgkg,0.15,Unknown,,high,table_p6_ri6_ci2,HM transfer factors (on dry weight basis) for plants grown in wastewatercontaminated soils (n = 20),,,,,,phase14
