paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption,matrix,site_type,province,latitude,longitude,source_pool
1-s2.0-S0045653522020495,1-s2.0-S0045653522020495_XDAs,XDAs,Ant_ngg,54.2,Unknown,,high,table_p3_ri7_ci2,Summary of PAH concentrations (ng/g) in soil samples from XDA and YLA in XSIs of the South China Sea.,,,,,,phase14
1-s2.0-S0045653522020495,1-s2.0-S0045653522020495_$\mathtt_{_Y_L_A_s_}$,$\mathtt { Y L A s }$,Ant_ngg,3.4,Unknown,,high,table_p3_ri7_ci3,Summary of PAH concentrations (ng/g) in soil samples from XDA and YLA in XSIs of the South China Sea.,,,,,,phase14
1-s2.0-S0045653522020495,1-s2.0-S0045653522020495_XDAs,XDAs,Flt_ngg,74.6,Unknown,,high,table_p3_ri8_ci2,Summary of PAH concentrations (ng/g) in soil samples from XDA and YLA in XSIs of the South China Sea.,,,,,,phase14
1-s2.0-S0045653522020495,1-s2.0-S0045653522020495_$\mathtt_{_Y_L_A_s_}$,$\mathtt { Y L A s }$,Flt_ngg,2.7,Unknown,,high,table_p3_ri8_ci3,Summary of PAH concentrations (ng/g) in soil samples from XDA and YLA in XSIs of the South China Sea.,,,,,,phase14
1-s2.0-S0045653522020495,1-s2.0-S0045653522020495_XDAs,XDAs,Pyr_ngg,91.5,Unknown,,high,table_p3_ri9_ci2,Summary of PAH concentrations (ng/g) in soil samples from XDA and YLA in XSIs of the South China Sea.,,,,,,phase14
1-s2.0-S0045653522020495,1-s2.0-S0045653522020495_$\mathtt_{_Y_L_A_s_}$,$\mathtt { Y L A s }$,Pyr_ngg,2.6,Unknown,,high,table_p3_ri9_ci3,Summary of PAH concentrations (ng/g) in soil samples from XDA and YLA in XSIs of the South China Sea.,,,,,,phase14
1-s2.0-S0045653522020495,1-s2.0-S0045653522020495_XDAs,XDAs,Ant_ngg,47.5,Unknown,,high,table_p3_ri10_ci2,Summary of PAH concentrations (ng/g) in soil samples from XDA and YLA in XSIs of the South China Sea.,,,,,,phase14
1-s2.0-S0045653522020495,1-s2.0-S0045653522020495_$\mathtt_{_Y_L_A_s_}$,$\mathtt { Y L A s }$,Ant_ngg,0.6,Unknown,,high,table_p3_ri10_ci3,Summary of PAH concentrations (ng/g) in soil samples from XDA and YLA in XSIs of the South China Sea.,,,,,,phase14
1-s2.0-S0045653522020495,1-s2.0-S0045653522020495_XDAs,XDAs,Chr_ngg,49.2,Unknown,,high,table_p3_ri11_ci2,Summary of PAH concentrations (ng/g) in soil samples from XDA and YLA in XSIs of the South China Sea.,,,,,,phase14
1-s2.0-S0045653522020495,1-s2.0-S0045653522020495_$\mathtt_{_Y_L_A_s_}$,$\mathtt { Y L A s }$,Chr_ngg,0.3,Unknown,,high,table_p3_ri11_ci3,Summary of PAH concentrations (ng/g) in soil samples from XDA and YLA in XSIs of the South China Sea.,,,,,,phase14
1-s2.0-S0045653522020495,1-s2.0-S0045653522020495_XDAs,XDAs,Flt_ngg,57.6,Unknown,,high,table_p3_ri12_ci2,Summary of PAH concentrations (ng/g) in soil samples from XDA and YLA in XSIs of the South China Sea.,,,,,,phase14
1-s2.0-S0045653522020495,1-s2.0-S0045653522020495_$\mathtt_{_Y_L_A_s_}$,$\mathtt { Y L A s }$,Flt_ngg,0.5,Unknown,,high,table_p3_ri12_ci3,Summary of PAH concentrations (ng/g) in soil samples from XDA and YLA in XSIs of the South China Sea.,,,,,,phase14
1-s2.0-S0045653522020495,1-s2.0-S0045653522020495_XDAs,XDAs,Pyr_ngg,54.2,Unknown,,high,table_p3_ri14_ci2,Summary of PAH concentrations (ng/g) in soil samples from XDA and YLA in XSIs of the South China Sea.,,,,,,phase14
1-s2.0-S0045653522020495,1-s2.0-S0045653522020495_$\mathtt_{_Y_L_A_s_}$,$\mathtt { Y L A s }$,Pyr_ngg,0.5,Unknown,,high,table_p3_ri14_ci3,Summary of PAH concentrations (ng/g) in soil samples from XDA and YLA in XSIs of the South China Sea.,,,,,,phase14
1-s2.0-S0045653522020495,1-s2.0-S0045653522020495_XDAs,XDAs,Ant_ngg,10.2,Unknown,,high,table_p3_ri15_ci2,Summary of PAH concentrations (ng/g) in soil samples from XDA and YLA in XSIs of the South China Sea.,,,,,,phase14
1-s2.0-S0045653522020495,1-s2.0-S0045653522020495_$\mathtt_{_Y_L_A_s_}$,$\mathtt { Y L A s }$,Ant_ngg,0.2,Unknown,,high,table_p3_ri15_ci3,Summary of PAH concentrations (ng/g) in soil samples from XDA and YLA in XSIs of the South China Sea.,,,,,,phase14
1-s2.0-S0045653522020495,1-s2.0-S0045653522020495_XDAs,XDAs,Pyr_ngg,32.2,Unknown,,high,table_p3_ri16_ci2,Summary of PAH concentrations (ng/g) in soil samples from XDA and YLA in XSIs of the South China Sea.,,,,,,phase14
1-s2.0-S0045653522020495,1-s2.0-S0045653522020495_XDAs,XDAs,Cd_mgkg,32.2,Unknown,,high,table_p3_ri16_ci2,Summary of PAH concentrations (ng/g) in soil samples from XDA and YLA in XSIs of the South China Sea.,,,,,,phase14
1-s2.0-S0045653522020495,1-s2.0-S0045653522020495_$\mathtt_{_Y_L_A_s_}$,$\mathtt { Y L A s }$,Pyr_ngg,0.1,Unknown,,high,table_p3_ri16_ci3,Summary of PAH concentrations (ng/g) in soil samples from XDA and YLA in XSIs of the South China Sea.,,,,,,phase14
1-s2.0-S0045653522020495,1-s2.0-S0045653522020495_$\mathtt_{_Y_L_A_s_}$,$\mathtt { Y L A s }$,Cd_mgkg,0.1,Unknown,,high,table_p3_ri16_ci3,Summary of PAH concentrations (ng/g) in soil samples from XDA and YLA in XSIs of the South China Sea.,,,,,,phase14
1-s2.0-S0045653522020495,1-s2.0-S0045653522020495_XDAs,XDAs,Sum_PAH_ngg,100.0,Unknown,,high,table_p3_ri18_ci2,Summary of PAH concentrations (ng/g) in soil samples from XDA and YLA in XSIs of the South China Sea.,,,,,,phase14
1-s2.0-S0045653522020495,1-s2.0-S0045653522020495_$\mathtt_{_Y_L_A_s_}$,$\mathtt { Y L A s }$,Sum_PAH_ngg,1.3,Unknown,,high,table_p3_ri18_ci3,Summary of PAH concentrations (ng/g) in soil samples from XDA and YLA in XSIs of the South China Sea.,,,,,,phase14
1-s2.0-S0045653522020495,1-s2.0-S0045653522020495_XDAs,XDAs,Sum_PAH_ngg,100.0,Unknown,,high,table_p3_ri19_ci2,Summary of PAH concentrations (ng/g) in soil samples from XDA and YLA in XSIs of the South China Sea.,,,,,,phase14
1-s2.0-S0045653522020495,1-s2.0-S0045653522020495_$\mathtt_{_Y_L_A_s_}$,$\mathtt { Y L A s }$,Sum_PAH_ngg,15.7,Unknown,,high,table_p3_ri19_ci3,Summary of PAH concentrations (ng/g) in soil samples from XDA and YLA in XSIs of the South China Sea.,,,,,,phase14
